914, 16, 0.00012303441561497646
2709, 12, 0.0001230651335995883
2544, 30, 0.00012323716885056883
1268, 11, 0.00012329043979933738
2685, 12, 0.00012342504303128798
2453, 14, 0.00012361642738855998
382, 12, 0.00012369833053706971
3151, 14, 0.0001237973311456038
912, 9, 0.00012389376525244927
663, 9, 0.00012391654992445126
900, 13, 0.00012404022923841732
327, 4, 0.00012404765487968557
1196, 26, 0.00012406428479542545
3130, 13, 0.00012407298679348148
808, 9, 0.00012416453737501754
2688, 11, 0.00012427678217030835
1901, 14, 0.00012429600546695626
3190, 12, 0.00012439170901998499
3992, 3, 0.0001244105290826221
1152, 17, 0.00012444749237927263
2311, 51, 0.0001244962985988493
2017, 7, 0.00012451088274398404
869, 7, 0.00012452641909683216
1915, 11, 0.0001245924735808003
2576, 45, 0.00012462326660058078
3368, 9, 0.00012468352808233963
1134, 11, 0.00012469971479331528
1942, 39, 0.00012476341668133555
1618, 24, 0.00012477818307679358
440, 14, 0.0001247794745972591
3606, 5, 0.0001248122669509617
3024, 14, 0.00012494013712885968
3210, 14, 0.00012502536367399182
1934, 12, 0.0001250569384120801
179, 3, 0.0001250676717332183
3067, 13, 0.00012517472221587373
1193, 9, 0.00012517798455159696
3914, 8, 0.00012519463207582554
3991, 3, 0.000125222989586726
715, 10, 0.00012523841468637244
2794, 19, 0.0001253180661901536
201, 4, 0.0001253984681885606
890, 7, 0.00012549700693089512
459, 10, 0.00012558145995347368
1150, 14, 0.00012565644666916143
1050, 11, 0.00012570406415898019
1562, 10, 0.00012570825753957987
351, 5, 0.00012572529607722083
3357, 15, 0.00012574308685140616
3338, 9, 0.00012584886899432956
3427, 9, 0.00012584886899432956
1042, 15, 0.0001258580158348382
3754, 8, 0.00012587729478370327
3787, 5, 0.0001259073175686001
1387, 9, 0.00012595396433729097
126, 7, 0.00012604738138017452
1005, 14, 0.00012621597956277486
2744, 13, 0.00012642549816451203
3934, 10, 0.00012643893663421966
3249, 14, 0.000126484178353009
1658, 19, 0.0001265150426810454
3665, 6, 0.00012666751307532134
106, 8, 0.00012682423188191904
2432, 28, 0.00012684122317175846
646, 13, 0.00012688919498315545
3632, 6, 0.00012705608516755596
174, 4, 0.00012713934453517498
1840, 10, 0.00012728812864001233
3742, 5, 0.00012731460728042918
3445, 7, 0.00012744994778267788
2727, 13, 0.00012760104479906845
1265, 31, 0.00012773239571347412
3156, 13, 0.0001278454783883957
3908, 7, 0.00012804374464354105
3899, 7, 0.00012814824075316216
427, 9, 0.0001282054202392283
490, 13, 0.00012820609289519096
1385, 15, 0.00012830161909143083
2995, 15, 0.00012846117483913724
1869, 15, 0.00012852037312683785
2373, 12, 0.0001286123042579058
3827, 8, 0.00012876638764672306
521, 15, 0.00012898392639951441
2834, 9, 0.00012900644874704888
3666, 9, 0.00012909885657181447
3192, 16, 0.00012910395971817455
756, 10, 0.00012918713075442655
1518, 14, 0.0001292109197252256
1090, 13, 0.0001294221303039572
3772, 8, 0.0001297308146291064
3916, 7, 0.00012976441250236496
1780, 20, 0.00012998810227586984
2817, 5, 0.0001301055279241263
3147, 5, 0.0001301055279241263
569, 15, 0.00013013897429067867
759, 10, 0.00013025237387622002
2805, 8, 0.00013026855145753681
2791, 12, 0.00013029280477709854
46, 5, 0.0001303249877501032
2776, 6, 0.00013039562491651507
1481, 17, 0.0001304570913420294
894, 4, 0.00013052265646519104
2147, 41, 0.00013059280092728712
2888, 15, 0.00013064357996229653
740, 8, 0.00013071042852567515
2041, 8, 0.0001307426376161172
522, 11, 0.00013092909138033202
2070, 13, 0.00013102696302375505
2707, 15, 0.0001311767995148515
4005, 3, 0.00013119549441986146
2456, 8, 0.00013123670256012516
2360, 12, 0.00013145089876235758
2571, 30, 0.00013184905750297525
1896, 9, 0.00013185918388580942
3607, 8, 0.00013186121026378502
2760, 11, 0.00013189507145974072
1249, 15, 0.0001319130725167825
2245, 7, 0.00013194334262945856
344, 9, 0.00013203931658997648
1251, 12, 0.00013208011041976287
3876, 9, 0.00013214140715292645
3520, 10, 0.00013225351999728908
1822, 12, 0.00013246942321096006
965, 16, 0.00013246991495428678
3425, 10, 0.00013253620021157447
3229, 14, 0.00013255105462482486
733, 8, 0.00013255123406270602
3543, 10, 0.00013263514613672255
864, 5, 0.0001327049379361789
3163, 23, 0.000132717833171544
2954, 13, 0.0001328241492588303
2837, 14, 0.00013286363848868536
16, 9, 0.0001328955252539327
796, 7, 0.0001331138856790587
3441, 6, 0.0001332579614597551
2891, 22, 0.00013350603194627552
3093, 16, 0.00013351579832380042
2094, 7, 0.000133520483094521
54, 8, 0.0001335438649848559
269, 6, 0.00013365212306407477
905, 17, 0.0001336618337999948
3958, 9, 0.00013385698298938907
2519, 35, 0.00013393875164103268
1749, 13, 0.0001339642860060745
528, 13, 0.00013429068025658616
2968, 13, 0.00013439082169871424
3940, 11, 0.0001344376722666576
2141, 24, 0.0001344492635846504
1517, 36, 0.0001344707860420918
1384, 12, 0.00013490570386504892
375, 17, 0.0001350166875014384
44, 6, 0.00013504023601314526
931, 15, 0.0001350968305120077
3194, 17, 0.00013512092781378833
3246, 14, 0.00013515978016690171
10, 10, 0.00013517556353076995
568, 12, 0.00013550581214841022
1286, 23, 0.00013555689805831418
639, 11, 0.00013566107070865294
1434, 15, 0.0001357046355098599
3126, 8, 0.00013596269460826988
3322, 8, 0.00013596269460826988
3095, 15, 0.00013596379465280356
3522, 9, 0.00013602766128377247
3548, 8, 0.00013616840029382374
2362, 25, 0.00013646791034637812
1178, 13, 0.00013658797917094303
1089, 14, 0.00013678825196643913
791, 7, 0.000136910313404856
3371, 15, 0.000136988158378909
3796, 11, 0.00013704782548912774
498, 6, 0.00013729444163289095
1928, 23, 0.00013731109765857119
3961, 7, 0.00013737169673343663
380, 11, 0.00013741623282580298
2443, 23, 0.00013743805983327875
3631, 10, 0.00013753293248580114
2036, 21, 0.00013770086213767444
2515, 13, 0.00013770819279657098
3109, 18, 0.00013773024828222423
2883, 15, 0.00013773658672939408
3788, 12, 0.0001377793330349878
3848, 6, 0.00013783253686447432
2355, 30, 0.00013790093445014909
1739, 14, 0.00013791465189907646
3326, 16, 0.00013791772616666807
1489, 22, 0.00013798102752490935
1077, 15, 0.00013830516303431315
1756, 16, 0.0001384673642126425
826, 11, 0.00013858109245223297
2948, 21, 0.00013862625594772624
51, 7, 0.00013864143321815406
83, 7, 0.00013864143321815406
237, 7, 0.00013864143321815406
2449, 46, 0.00013865657834752305
2926, 10, 0.00013879489730127189
3216, 7, 0.00013881822261695292
2965, 17, 0.00013883712260505843
940, 17, 0.00013884970936921644
1240, 7, 0.00013891257209243597
825, 6, 0.0001389209103768232
3447, 6, 0.00013895899690195542
1055, 14, 0.00013938530970662488
3343, 14, 0.0001394698418705736
2092, 43, 0.0001395200868384651
2050, 23, 0.00013954511216088839
1575, 20, 0.00013962358136546354
476, 6, 0.00013963536841035982
1241, 20, 0.00013963747153634346
3507, 9, 0.00013975289370307063
961, 13, 0.0001397853852992123
1266, 13, 0.0001398687037858874
3652, 7, 0.00013986872768455917
1234, 15, 0.00014003272324577824
3208, 15, 0.00014011630014883935
3048, 15, 0.00014013783846815908
3242, 15, 0.00014018259229545214
3736, 12, 0.00014021661924886912
1592, 25, 0.00014023720211226324
2274, 35, 0.00014026081046106427
1544, 15, 0.00014028158751567044
64, 7, 0.0001402950074410072
189, 7, 0.0001402950074410072
3904, 7, 0.00014030589255944564
453, 5, 0.00014031688575328208
2238, 13, 0.00014042163326485668
2193, 14, 0.00014043010909737803
3244, 14, 0.0001405170662885166
38, 9, 0.00014053203591229345
295, 10, 0.0001405618342434277
1532, 39, 0.00014059247476738837
3409, 16, 0.00014073359116110307
3871, 8, 0.00014088102075967619
69, 10, 0.0001409231478671674
477, 12, 0.00014093983230033924
3832, 12, 0.00014098910426578579
2162, 15, 0.00014103700297946357
2113, 10, 0.00014110262778271968
3806, 6, 0.00014134850593763745
1764, 25, 0.00014139468737838878
2967, 22, 0.00014141382425840934
1111, 9, 0.00014141400023784446
2562, 14, 0.0001419122903499847
3777, 10, 0.0001421183694378211
381, 12, 0.00014221592738714533
2389, 28, 0.0001423378496377599
1987, 36, 0.00014238550537144844
1278, 36, 0.00014244561444867184
3654, 12, 0.00014251430978707847
1890, 6, 0.0001425894926214716
973, 18, 0.00014262548807652674
1678, 18, 0.00014288357384848198
2957, 14, 0.00014294953409893952
676, 18, 0.00014305210529608035
3050, 16, 0.0001430835782916721
3245, 14, 0.0001431149714670753
1641, 14, 0.0001432444482426976
1829, 16, 0.0001433039486399187
3771, 7, 0.00014344422870426793
2034, 8, 0.00014346450705847306
3749, 6, 0.0001434666059952551
574, 11, 0.0001435054182101065
3157, 15, 0.00014356117483800497
3671, 9, 0.00014358724225075584
3069, 16, 0.00014359483573678588
3745, 6, 0.00014366812751638938
1016, 9, 0.00014367606172375946
1403, 9, 0.00014367606172375946
1852, 22, 0.0001436908121471757
146, 10, 0.00014378473092471273
410, 15, 0.00014404500779944694
3144, 16, 0.00014414754936641205
1978, 15, 0.0001442693142096546
3068, 16, 0.00014429332720257193
3042, 20, 0.000144335381084486
3727, 6, 0.0001444456456779346
2490, 15, 0.00014457474033808363
3410, 16, 0.00014458383762175938
2981, 23, 0.0001445968883073323
3513, 6, 0.0001447528342264349
3669, 7, 0.00014476972504544962
3700, 7, 0.00014476972504544962
3813, 7, 0.00014476972504544962
3864, 7, 0.00014476972504544962
3911, 7, 0.00014476972504544962
3963, 6, 0.00014481313297494603
1524, 41, 0.00014483909283440673
2357, 13, 0.0001450911389091095
751, 12, 0.00014521742570777735
298, 11, 0.00014524470025456892
96, 9, 0.00014527347064777928
2114, 15, 0.00014531793153428705
268, 11, 0.00014534873806603966
3286, 23, 0.00014541810289692527
2908, 27, 0.00014545715799228168
32, 6, 0.00014547350375579215
245, 5, 0.00014548038902338878
1745, 19, 0.00014553744289346257
3043, 17, 0.00014587294118323255
3770, 10, 0.00014591609594966285
1365, 42, 0.00014599285400784841
2536, 63, 0.00014607522232910143
3817, 12, 0.00014607741093748293
3110, 17, 0.0001462817989472411
811, 9, 0.0001463563434828948
1458, 33, 0.00014649941220806377
3405, 13, 0.0001466300986856312
4011, 4, 0.00014664024708870656
1956, 8, 0.00014674851249773683
3009, 19, 0.000146876683554334
2947, 17, 0.00014695516441909145
318, 11, 0.00014715080587288462
3767, 10, 0.00014723317175732557
922, 30, 0.00014725581399348058
3878, 10, 0.00014732007299443072
3063, 11, 0.0001474954391892615
631, 11, 0.00014759509506757766
2277, 16, 0.00014760636441257455
1381, 27, 0.00014770665240533743
4037, 4, 0.00014783854719492562
2480, 27, 0.00014797009034416318
1407, 37, 0.0001480746441542773
3340, 16, 0.00014808951653187642
3614, 10, 0.00014829531158387969
3361, 14, 0.00014834191026995855
813, 10, 0.00014843361445450768
2439, 10, 0.00014848282955910025
723, 12, 0.000148536100334732
446, 18, 0.0001485844169793367
86, 6, 0.00014884829824889317
2402, 15, 0.00014891549393175846
786, 9, 0.00014902145447911162
634, 16, 0.00014905057201529507
3373, 17, 0.00014915168164512726
3430, 21, 0.00014920882858166586
3205, 15, 0.00014929942095905845
165, 11, 0.0001493253747755763
3751, 6, 0.00014937341992807127
575, 12, 0.0001494638921839045
1161, 19, 0.00014951794976191083
3012, 11, 0.00014957361753411977
3901, 8, 0.00014978909828648778
3243, 27, 0.00015000618683699905
2682, 16, 0.0001501525273680657
2705, 27, 0.00015015568737897597
3083, 10, 0.00015043764172511343
102, 6, 0.00015053163384236268
2820, 15, 0.00015053435307438187
2119, 15, 0.0001505589229874429
2923, 16, 0.00015056905647989257
3167, 17, 0.0001507046405456971
3880, 10, 0.00015088666775596633
2687, 21, 0.00015096450836174507
590, 14, 0.00015102507602927023
3404, 18, 0.00015109857281897163
2503, 16, 0.00015114606294053858
2935, 12, 0.00015118022894698924
49, 4, 0.00015120516034876764
956, 10, 0.0001513214224436377
3312, 17, 0.00015143940560728638
264, 5, 0.00015147335346397505
110, 5, 0.00015147335346397508
628, 12, 0.00015149626494525973
3294, 23, 0.00015152193114631983
3812, 7, 0.00015152851584954556
1788, 10, 0.00015156263993217843
2272, 29, 0.000151637877161529
1186, 17, 0.00015170798049063145
3668, 11, 0.00015172683037091954
151, 7, 0.0001518139164187851
1141, 18, 0.00015184988971055557
1088, 14, 0.0001518523036388267
836, 12, 0.00015187693781564015
3359, 18, 0.00015191597876261048
217, 8, 0.00015207919331720275
767, 8, 0.0001520913836354715
2822, 14, 0.00015237083948492153
3723, 8, 0.00015241597822701294
725, 8, 0.00015250860185082887
1418, 21, 0.00015254257146039683
2726, 17, 0.00015257793574174005
2700, 15, 0.0001525867181765972
1784, 17, 0.00015267479208244222
858, 5, 0.00015267526713519326
50, 11, 0.00015281455483553193
2513, 15, 0.00015284099316675877
3626, 8, 0.0001528727834037553
1843, 40, 0.00015295747702750398
2774, 6, 0.00015297259983990564
3055, 6, 0.00015297259983990564
3074, 6, 0.00015297259983990564
3127, 6, 0.00015297259983990564
2902, 7, 0.00015303203541870215
3372, 7, 0.00015303203541870215
2287, 68, 0.00015315446296155165
689, 8, 0.00015317924835537124
193, 5, 0.00015324842145546816
3944, 13, 0.000153290135323484
1044, 28, 0.00015329203919884428
2387, 50, 0.00015332024450041417
2656, 16, 0.00015333318881422366
1519, 33, 0.00015338280169993282
1572, 43, 0.0001533894947109247
79, 12, 0.00015349443918330418
505, 13, 0.0001536554916915992
139, 9, 0.00015367333315839996
2697, 16, 0.00015373100547737425
716, 12, 0.0001537871770294606
970, 15, 0.00015380260027467868
3061, 14, 0.00015383960832550603
3039, 22, 0.00015443292499759558
2987, 27, 0.00015451174070909565
2523, 17, 0.00015453443051616466
2818, 16, 0.00015455373132184288
3189, 19, 0.00015456502202251536
762, 13, 0.00015467410292539527
702, 8, 0.00015470621838211063
3504, 8, 0.00015487802692822387
2057, 42, 0.0001548812038296554
1860, 17, 0.00015488611309693237
979, 10, 0.00015490019433075876
413, 17, 0.00015495259816640595
2529, 36, 0.00015519944729530145
3199, 22, 0.00015521490938596305
341, 12, 0.00015524274923821242
1922, 15, 0.0001552885763503174
3421, 20, 0.00015539578632857364
1564, 16, 0.00015555796198944547
3311, 11, 0.00015568056065171088
1441, 16, 0.00015576839681532038
1400, 22, 0.00015580668378979224
1202, 9, 0.0001560671318446799
1169, 19, 0.00015620571468691013
3784, 12, 0.00015629638848908557
3289, 19, 0.00015646250235734984
843, 13, 0.00015650537376283067
3393, 19, 0.00015653779495723822
1526, 22, 0.00015675168482572532
260, 8, 0.0001567557274148587
1808, 14, 0.00015682199880982144
3512, 13, 0.00015686134055299648
3128, 10, 0.00015706444216010497
955, 10, 0.0001570709144188027
1368, 10, 0.0001570709144188027
2612, 28, 0.00015712478484471593
3390, 25, 0.00015718539547042947
73, 10, 0.0001572192990254138
866, 5, 0.00015728071584939635
508, 16, 0.0001572873373231749
933, 25, 0.0001572901874189447
2771, 14, 0.00015730773211313238
1223, 22, 0.00015740147153874354
565, 20, 0.0001574490765848564
1870, 23, 0.00015751474585600961
1875, 28, 0.00015752391968283926
2435, 27, 0.00015772108308037758
1478, 17, 0.00015776700461430447
2566, 26, 0.00015788507911223063
1294, 22, 0.00015800236584280497
3155, 12, 0.00015800600210313793
3392, 17, 0.00015811706570982182
3583, 10, 0.0001581380840722328
850, 10, 0.0001584180539386344
1965, 20, 0.00015843214854685187
2831, 18, 0.00015854947914537874
816, 9, 0.00015856581634409998
3515, 11, 0.0001586093811126061
470, 16, 0.0001586724729498705
1992, 15, 0.0001586741992499482
2136, 74, 0.0001587177172983679
2415, 41, 0.00015872850765757628
3502, 8, 0.00015874771583607929
798, 7, 0.00015879610998580036
426, 18, 0.00015881340970339407
2859, 20, 0.00015888502995035933
2055, 73, 0.00015892200018565572
2403, 17, 0.0001589708468062971
2737, 21, 0.00015903707894809448
1180, 45, 0.00015907585087793842
991, 19, 0.00015909696988058384
1247, 24, 0.00015921291721810062
393, 7, 0.00015929836324231765
1885, 28, 0.00015937529152976898
222, 11, 0.00015946054213752999
799, 12, 0.00015971808524352458
3889, 15, 0.00015977529070945742
882, 8, 0.00015991211918108323
2606, 75, 0.00015992608748064048
45, 12, 0.00015993132947704857
3716, 7, 0.00015996906959977824
2239, 44, 0.00016009801107689733
407, 15, 0.00016028205339619286
2886, 10, 0.0001602912399508069
2799, 8, 0.00016037180085376538
65, 12, 0.00016041425867791237
3621, 11, 0.00016051140493770046
3641, 10, 0.00016055490330476877
3328, 18, 0.00016055692785547354
837, 13, 0.00016060687988693365
3380, 21, 0.00016060883231535533
1293, 48, 0.00016088467562300974
3222, 15, 0.00016095015377858967
2379, 36, 0.00016096494393070474
746, 9, 0.00016101251829933743
2581, 24, 0.00016102659930906596
1398, 44, 0.00016104426327506638
1832, 46, 0.00016127767080013772
1389, 46, 0.00016140335080286374
3374, 16, 0.00016141281369366843
1537, 19, 0.000161467816930553
1704, 25, 0.00016165342332982385
3173, 18, 0.00016174287942098307
2450, 12, 0.0001618577144209979
1045, 12, 0.0001619176925247362
3659, 10, 0.00016191936460874877
2455, 16, 0.0001622692445731338
2809, 19, 0.00016227180005867414
2856, 18, 0.00016229171905814642
3530, 8, 0.000162404069778835
3766, 10, 0.00016247468742526294
3306, 22, 0.00016247599531049982
2137, 49, 0.0001624855515547331
2779, 19, 0.0001628470446015678
2557, 31, 0.00016295234566978076
1944, 29, 0.00016307975585961248
1412, 22, 0.00016312335201257926
1321, 25, 0.00016324812567182164
22, 11, 0.000163274677500494
1218, 11, 0.00016339500163722908
2426, 18, 0.00016354562752041418
3598, 11, 0.0001635466551135205
3193, 27, 0.00016363092558266355
2281, 9, 0.00016364564812178407
2487, 9, 0.0001636456481217841
2110, 43, 0.00016365055111610885
1773, 23, 0.0001637719391203604
844, 14, 0.00016377453481825158
2301, 10, 0.0001638192995372806
3888, 10, 0.00016393780457063406
2733, 24, 0.00016395912084581814
3383, 17, 0.00016409221937348508
1440, 28, 0.00016415618348948857
3574, 15, 0.00016425253134913408
3503, 13, 0.00016425421124798063
1801, 23, 0.0001643205730356866
886, 8, 0.00016436555663545846
3262, 24, 0.0001644694455135003
3775, 9, 0.00016455736265951246
3566, 9, 0.0001645853479580881
156, 12, 0.00016459890084646883
994, 27, 0.0001647944046535397
2759, 22, 0.00016480306539672383
939, 17, 0.00016485814704436988
951, 20, 0.00016497088290721296
1095, 24, 0.00016500686847711928
3171, 19, 0.00016500921945007517
3307, 19, 0.00016501064533648463
693, 14, 0.00016511650938229278
416, 21, 0.00016522845171207162
2858, 17, 0.00016525451800095123
3276, 20, 0.0001653357821200746
3923, 7, 0.00016534823106853744
2735, 19, 0.00016536726134377228
2677, 15, 0.0001654088025389162
2444, 16, 0.0001656022636480562
959, 46, 0.00016561044033198003
3241, 19, 0.0001656666683311323
3170, 25, 0.00016569105938818804
2964, 18, 0.00016576531367175956
1723, 49, 0.00016589432647760472
2082, 18, 0.00016596210693307326
168, 11, 0.00016607434565877647
362, 19, 0.00016614255354284948
2221, 41, 0.0001662156026756678
167, 7, 0.00016628556406881174
2938, 20, 0.00016663133066705354
1907, 30, 0.00016665447532381654
2320, 16, 0.0001668388387797546
794, 14, 0.0001668789158795462
2609, 49, 0.00016700503215581216
3996, 4, 0.0001672493293461392
3763, 12, 0.00016748398594001833
2673, 29, 0.00016769408495737577
976, 24, 0.00016771517156128395
162, 8, 0.00016779752366934478
622, 13, 0.00016803683239451257
919, 29, 0.0001680475172935309
2502, 43, 0.0001680984319214815
2330, 48, 0.00016818753683648836
682, 13, 0.00016824785765067534
2248, 18, 0.00016827479280777139
3329, 19, 0.0001684351798940323
536, 22, 0.00016849399565289447
2534, 18, 0.00016850058291667964
425, 19, 0.00016853054952600815
192, 5, 0.00016864545588743835
2761, 28, 0.00016867440935832887
722, 14, 0.00016872949418699724
2825, 20, 0.00016877738492869656
3028, 12, 0.00016885936674600004
3356, 20, 0.00016892996794395137
1081, 30, 0.00016908778887108012
588, 14, 0.00016920409478066894
765, 14, 0.00016920653525428407
3402, 15, 0.0001692313250459968
333, 8, 0.00016926984819168079
1884, 32, 0.00016927923165537732
3840, 12, 0.0001692942410731506
3556, 13, 0.0001694851205796427
2696, 19, 0.00016949071310988948
558, 20, 0.0001696857738193822
4003, 5, 0.00016972927453190044
2479, 46, 0.00016973275589027403
3551, 9, 0.0001697669091234779
576, 14, 0.00016997135709654454
1451, 31, 0.00016997596618727984
626, 14, 0.00017000115939746945
1906, 22, 0.0001700499011244407
135, 10, 0.00017007236795047102
309, 10, 0.00017007236795047102
131, 7, 0.00017011084359929126
2830, 22, 0.0001701309208010881
1213, 20, 0.00017019427421400342
3209, 24, 0.00017024316720618847
909, 12, 0.00017038410563314927
873, 6, 0.00017049728168078455
887, 6, 0.00017049728168078455
1779, 22, 0.0001705660431251999
1650, 21, 0.0001705857457084759
2029, 34, 0.00017061713024301163
2918, 20, 0.0001706392870276456
3814, 8, 0.0001706427947723944
1033, 17, 0.00017069895879137865
1030, 11, 0.0001707291610983623
3103, 20, 0.00017074574671772276
1308, 20, 0.00017078551719021712
3622, 12, 0.00017079945987032765
3484, 15, 0.00017098612304229066
1728, 32, 0.00017098857378733173
1503, 28, 0.0001711910840435544
263, 7, 0.00017123849977282725
296, 7, 0.00017123849977282725
2421, 8, 0.00017126624533607602
372, 17, 0.0001714832684412019
2181, 17, 0.00017150953382236167
1846, 38, 0.00017155121485293965
2850, 33, 0.00017161886161898984
121, 12, 0.00017177819418206489
3585, 8, 0.0001719834473161216
2789, 19, 0.00017202190342312145
2217, 13, 0.00017203603119989199
494, 23, 0.00017216138344614755
2732, 8, 0.0001721642879555832
2930, 8, 0.0001721642879555832
3131, 8, 0.0001721642879555832
3180, 8, 0.0001721642879555832
3181, 8, 0.0001721642879555832
2979, 18, 0.00017220797463798332
2025, 30, 0.0001722407747970537
2518, 48, 0.00017229946140182592
2076, 17, 0.00017230461788699924
100, 9, 0.00017236138991612513
3138, 19, 0.00017237407185411607
3658, 16, 0.00017243039316641636
3237, 28, 0.00017246505434603617
87, 13, 0.00017255900696247609
3452, 16, 0.00017280615815245488
3539, 10, 0.00017283472450531028
1566, 20, 0.00017283724480486953
314, 13, 0.0001728634161364629
3250, 34, 0.00017291961640853124
3007, 24, 0.00017295497977738264
1774, 40, 0.0001730951282019734
2314, 19, 0.00017321550272341983
3630, 13, 0.0001732595192793486
3905, 8, 0.00017327383621939307
2701, 26, 0.00017331015988710736
1000, 16, 0.00017349401314056408
3236, 21, 0.00017354652898882996
3300, 18, 0.00017356954707537563
2933, 14, 0.00017365383588110482
2525, 35, 0.00017365912301754618
1485, 47, 0.00017367634448792318
1633, 23, 0.00017385408424039011
2997, 14, 0.00017390289053872596
3703, 15, 0.00017404192070647495
1734, 49, 0.0001741952414427562
352, 23, 0.00017425041591347993
3664, 10, 0.00017427535345277824
2762, 21, 0.00017432364901163154
509, 15, 0.00017450178207967462
290, 14, 0.00017465550809859297
888, 9, 0.00017502878812071136
2667, 20, 0.00017520760952017788
2731, 29, 0.00017529218471726152
6, 6, 0.00017531864291892615
147, 6, 0.00017531864291892615
1625, 25, 0.00017532509619752742
2868, 21, 0.0001753899420094228
1676, 16, 0.00017552949673092422
3647, 8, 0.00017562402853095045
2075, 48, 0.00017574522053404368
2907, 32, 0.00017575729516293385
3999, 4, 0.00017578592947128924
95, 6, 0.00017580503445120997
462, 19, 0.00017589048223875495
3929, 15, 0.00017590435781133286
2058, 76, 0.0001760188465214454
2637, 35, 0.00017614449726830445
1195, 49, 0.00017622130938170182
633, 15, 0.000176556592117063
1316, 32, 0.0001766974661482371
1698, 19, 0.00017670860786357027
1424, 19, 0.00017671709861537586
403, 20, 0.00017681991066005555
1043, 12, 0.00017682962921536626
1438, 34, 0.00017684520996838937
75, 14, 0.00017684968519588508
1350, 33, 0.00017698287290156956
612, 15, 0.00017698767392832938
176, 14, 0.00017701377878118001
3769, 13, 0.00017709749753105209
495, 23, 0.0001771453717902184
3013, 24, 0.00017736998030930961
1062, 22, 0.00017743575178907905
2155, 41, 0.00017745146564349617
3218, 9, 0.00017765505095077187
3354, 9, 0.00017765505095077187
3122, 9, 0.0001776550509507719
1068, 49, 0.00017776271503887987
2652, 49, 0.00017800669063152625
2984, 24, 0.0001780836746553043
3818, 14, 0.00017813123262665749
949, 23, 0.00017821636030486402
763, 14, 0.0001782428769534249
2807, 22, 0.00017825152656465588
1963, 86, 0.00017827292681518232
2977, 33, 0.00017833604504058866
2209, 36, 0.00017835256760137614
831, 15, 0.00017863896744858493
2353, 86, 0.00017869675407451455
1464, 26, 0.00017882237601205778
1092, 50, 0.00017887832512831806
2390, 49, 0.0001788800403279156
3057, 17, 0.00017916803363347752
2170, 18, 0.0001792401310929218
2293, 54, 0.00017931269302087324
1851, 42, 0.00017947192621798903
2699, 13, 0.00017955742556144343
1363, 21, 0.00017959752647442965
399, 8, 0.00017960927715914837
441, 8, 0.00017960927715914837
501, 8, 0.00017960927715914837
1336, 55, 0.00017962506763973077
1508, 33, 0.00017971660114699998
2486, 18, 0.00017987535504104568
3762, 17, 0.00018005252610669149
2953, 34, 0.00018009885120241152
895, 6, 0.00018018873021895108
66, 15, 0.00018020609094261474
246, 14, 0.00018024346486082408
3778, 13, 0.00018025753542597964
707, 10, 0.00018041465438232426
2349, 18, 0.00018043477956527335
2851, 22, 0.0001805341467614042
2614, 17, 0.0001805898716083086
1197, 15, 0.00018087559823893893
3932, 8, 0.00018091572367210843
730, 15, 0.0001809285218996134
1989, 87, 0.00018099303969929974
1531, 22, 0.00018099332497717818
1738, 26, 0.00018114487733046544
93, 8, 0.0001812096870723861
969, 32, 0.00018125089876967832
1561, 25, 0.00018135485056148442
2848, 21, 0.0001813588247097869
1635, 34, 0.00018137461957315042
474, 20, 0.00018143590974339647
1325, 18, 0.00018149851855677038
2797, 27, 0.00018150065448446995
1585, 20, 0.0001816661039907751
1460, 46, 0.00018168028154446478
737, 16, 0.0001818369640650641
3075, 23, 0.00018188919280485362
105, 14, 0.00018193024206205133
3857, 11, 0.00018195979698426465
879, 6, 0.0001819824760409574
1818, 30, 0.00018203768333063344
2003, 48, 0.000182103651157849
219, 6, 0.00018215804017523375
3032, 22, 0.00018223726476079274
1121, 24, 0.00018227811223887514
3139, 21, 0.00018251889950596665
2391, 72, 0.00018265313022874897
1674, 25, 0.00018270235997138164
1311, 24, 0.00018273346738838833
3715, 14, 0.00018275460160496404
989, 35, 0.0001828619342619181
1542, 55, 0.00018286498456344775
1850, 29, 0.00018301140477573603
1406, 31, 0.00018317166744420305
3278, 19, 0.00018330057813536072
2214, 27, 0.0001833918939775342
85, 14, 0.0001833948624934084
1356, 20, 0.00018342954967993664
3976, 15, 0.00018347498042965704
36, 11, 0.0001834892993008848
3547, 13, 0.00018349718568953045
2407, 89, 0.00018352907174942274
486, 16, 0.00018360831028585835
3337, 24, 0.0001836815354648032
1679, 27, 0.0001837609551556814
3487, 10, 0.000183765865123843
1638, 34, 0.00018378319983267038
2260, 20, 0.0001838925188233588
3913, 18, 0.00018389504669014546
1660, 24, 0.0001839126211777021
2000, 33, 0.00018402673230428064
2547, 54, 0.00018407798203368085
1815, 24, 0.0001841667350252037
1296, 25, 0.0001842191593897961
1219, 54, 0.00018422056024057002
1990, 20, 0.00018433363089053752
274, 14, 0.00018445139687528383
2401, 21, 0.0001844600931883961
1112, 54, 0.00018448218240118205
1139, 24, 0.00018452563052711321
2845, 26, 0.00018485497010916837
3683, 17, 0.0001848637922265953
598, 16, 0.00018488459363106286
2650, 18, 0.0001850853828021785
2934, 20, 0.00018510976022026302
778, 16, 0.0001851258783375641
2684, 28, 0.0001851503163934636
2535, 11, 0.00018527278513439578
3186, 23, 0.00018531680743611513
3895, 13, 0.00018534938172631635
