914, 16, 0.00012327602226427304
3271, 5, 0.0001232942845043306
877, 4, 0.00012355504527433833
1268, 11, 0.00012368919016418799
3336, 7, 0.00012372166081138085
2685, 12, 0.00012380290749267276
1196, 26, 0.00012386807379604394
808, 9, 0.00012389503593506222
382, 12, 0.00012392128799007594
2311, 51, 0.00012392578561475266
3151, 14, 0.00012393752459367716
2453, 14, 0.00012410117539316199
2576, 45, 0.00012416551648359426
912, 9, 0.0001243217497605469
3130, 13, 0.00012433510041380463
663, 9, 0.00012439958280537002
1942, 39, 0.00012445052948398955
3992, 3, 0.00012451745389175278
1901, 14, 0.00012461619125853383
1618, 24, 0.00012468117487938717
2688, 11, 0.00012469957046808876
3190, 12, 0.0001247284673094625
869, 7, 0.0001248066357196
1152, 17, 0.0001248366867200796
900, 13, 0.00012486324155393214
440, 14, 0.0001248759803069936
715, 10, 0.00012492218880024374
3024, 14, 0.00012507910983554222
2794, 19, 0.0001250931900437258
327, 4, 0.000125111947008638
3914, 8, 0.00012520013502192095
1134, 11, 0.00012522571890336094
3210, 14, 0.00012529630362909683
3067, 13, 0.00012537679567953288
2017, 7, 0.0001254179196238068
179, 3, 0.00012544878802665268
3991, 3, 0.00012550093409581807
3606, 5, 0.00012555087886717754
3368, 9, 0.0001256384268162299
3357, 15, 0.00012575331527564024
890, 7, 0.00012578116537597896
1915, 11, 0.00012583813516177397
1193, 9, 0.0001258666323128346
3754, 8, 0.0001259230402474575
3934, 10, 0.0001260826037153148
126, 7, 0.00012608666233429816
1150, 14, 0.00012609294909168568
459, 10, 0.0001262384640274619
1934, 12, 0.0001262521925499552
1042, 15, 0.00012640830491606316
3338, 9, 0.00012643004443373042
3427, 9, 0.00012643004443373042
1050, 11, 0.00012656841744822722
201, 4, 0.00012657914319575347
1387, 9, 0.00012661373250684755
3787, 5, 0.00012662017706251664
1658, 19, 0.0001266758917652731
3249, 14, 0.00012671259234477134
106, 8, 0.00012673057385149342
1005, 14, 0.00012677461208379775
2744, 13, 0.00012683656113408783
2432, 28, 0.00012685436148856616
1562, 10, 0.000126876503079876
3665, 6, 0.00012689402001024065
646, 13, 0.00012696288751685514
351, 5, 0.00012698869678936375
1265, 31, 0.0001272101455008099
3632, 6, 0.00012765664773763897
174, 4, 0.00012774868278351783
3742, 5, 0.0001277542727073414
1840, 10, 0.00012780028249310607
2727, 13, 0.00012781599671492932
3445, 7, 0.00012784067528474554
3908, 7, 0.00012802400377246473
3156, 13, 0.00012829595067028306
490, 13, 0.00012836569638989307
2995, 15, 0.00012859047587750837
3899, 7, 0.00012861672761867008
427, 9, 0.0001286336794416826
1385, 15, 0.00012872847708947547
3827, 8, 0.00012883170202678657
756, 10, 0.000128885007998093
521, 15, 0.00012910224295045584
3666, 9, 0.0001291289976517628
1869, 15, 0.00012913816167621774
3192, 16, 0.00012918604711173638
1518, 14, 0.00012975602929192828
3772, 8, 0.00012984145737816527
2373, 12, 0.0001299066930389892
2834, 9, 0.0001299343533235186
3916, 7, 0.00012995263585675822
1090, 13, 0.0001300028978548309
759, 10, 0.0001300532312444797
1780, 20, 0.00013016832083552417
569, 15, 0.0001302639251168973
2147, 41, 0.00013027989532903554
740, 8, 0.00013051299256240103
2791, 12, 0.00013053767904960557
1481, 17, 0.0001307996208196919
2888, 15, 0.0001308839057304453
2805, 8, 0.00013101938997256722
522, 11, 0.00013122161514050797
46, 5, 0.0001312843942970941
2707, 15, 0.0001313617752469227
4005, 3, 0.00013137615811327226
2817, 5, 0.00013172148241665237
3147, 5, 0.00013172148241665237
2776, 6, 0.00013180224820643895
894, 4, 0.00013180366459064827
344, 9, 0.00013182251835119256
2571, 30, 0.0001318257693187016
2041, 8, 0.00013191668296627147
3520, 10, 0.00013211176036899855
2456, 8, 0.00013213241313693853
3607, 8, 0.00013214680862478324
3876, 9, 0.00013219429742213702
3543, 10, 0.00013234439775597833
3163, 23, 0.00013237920927092
2760, 11, 0.00013249685508947396
2070, 13, 0.00013254398069289754
1249, 15, 0.0001325587623519265
16, 9, 0.0001327189187423224
733, 8, 0.00013281367779080738
3229, 14, 0.0001328227278061296
2360, 12, 0.00013282814035535994
1896, 9, 0.0001329387457671598
2837, 14, 0.00013306786551793174
965, 16, 0.00013308413369188634
3425, 10, 0.00013312419918731604
2954, 13, 0.0001331716783733833
2891, 22, 0.00013320082331046677
1251, 12, 0.00013323449005477305
1822, 12, 0.0001333594939399078
864, 5, 0.00013338175415812727
54, 8, 0.00013358492755348821
3093, 16, 0.0001336007380272239
2245, 7, 0.00013364144814986264
796, 7, 0.00013370693506265874
2519, 35, 0.00013371777993807508
1517, 36, 0.0001337684849469901
3958, 9, 0.000133810364981381
905, 17, 0.00013386258672519854
3940, 11, 0.00013403300727641383
269, 6, 0.00013407681207024656
3441, 6, 0.00013411921083322114
1749, 13, 0.00013441351621471746
528, 13, 0.00013458020506923745
2141, 24, 0.00013479601544836656
2968, 13, 0.00013489181427705853
10, 10, 0.00013492724799604754
3194, 17, 0.00013496672344497172
375, 17, 0.00013504242862329458
2094, 7, 0.00013523225954514218
1286, 23, 0.0001352811794491041
3246, 14, 0.00013550994261470837
931, 15, 0.0001356064697614527
44, 6, 0.00013573220473096618
568, 12, 0.0001357795820922121
1384, 12, 0.00013605030642843327
3522, 9, 0.00013608881999714769
3095, 15, 0.00013609482032094194
3548, 8, 0.00013613375390037077
639, 11, 0.0001361725887864168
1434, 15, 0.00013642319657969956
2362, 25, 0.000136808943993462
3796, 11, 0.0001368614130790819
3126, 8, 0.00013728433245777184
3322, 8, 0.00013728433245777184
1089, 14, 0.00013733744271659203
1178, 13, 0.0001373658745486223
3371, 15, 0.00013738059828501207
3631, 10, 0.00013740234763946735
3788, 12, 0.00013745051042279014
3109, 18, 0.00013761088721584683
791, 7, 0.0001376290662332671
1928, 23, 0.00013768090038462536
1489, 22, 0.00013783673910845642
2355, 30, 0.0001378463856849903
3961, 7, 0.00013793200643543493
2443, 23, 0.00013801728803031427
3326, 16, 0.00013812506883759503
2036, 21, 0.00013818103157816746
380, 11, 0.00013821790486085518
826, 11, 0.00013824079526562238
2449, 46, 0.0001382509242852264
2883, 15, 0.0001382564821908849
498, 6, 0.0001382843415339086
2948, 21, 0.00013834621653517935
1739, 14, 0.00013843275281454575
3848, 6, 0.00013880575939438812
2965, 17, 0.0001388734875298286
51, 7, 0.00013895105528445424
83, 7, 0.00013895105528445424
237, 7, 0.00013895105528445424
1077, 15, 0.0001389643348392499
1756, 16, 0.0001391766093302802
2092, 43, 0.0001391927665199475
2515, 13, 0.0001392843347101745
1240, 7, 0.00013935318999485412
2926, 10, 0.00013942234785375925
940, 17, 0.00013947533143593953
825, 6, 0.00013961931679166062
1532, 39, 0.00013979097993030245
3343, 14, 0.0001398037248989689
3507, 9, 0.00013981518031413705
1592, 25, 0.0001398317091888989
1241, 20, 0.00013985550233275323
1575, 20, 0.00013985893140193174
3736, 12, 0.00013987320091371705
3447, 6, 0.00013997038030536058
2050, 23, 0.00013997392166403372
2274, 35, 0.00014002691578205042
3652, 7, 0.00014011187135988017
1055, 14, 0.00014026128348635703
295, 10, 0.00014030478176088663
3208, 15, 0.00014034397285394757
3048, 15, 0.00014034400139481431
3216, 7, 0.00014035800220708384
3242, 15, 0.00014040831325765247
38, 9, 0.00014042016588505316
961, 13, 0.00014045603803537586
3832, 12, 0.00014057342748298788
1234, 15, 0.00014060310951768173
3904, 7, 0.00014066150539346914
69, 10, 0.00014069251931694745
64, 7, 0.00014085519545910935
189, 7, 0.00014085519545910935
1266, 13, 0.00014086574974918076
3244, 14, 0.00014095887808053428
3409, 16, 0.0001409860180411163
1764, 25, 0.0001410224962684643
2967, 22, 0.00014113688982359966
1544, 15, 0.00014113968742909962
453, 5, 0.00014114900942180684
476, 6, 0.00014131616507174078
3871, 8, 0.00014133323439905816
477, 12, 0.0001415553617294866
1278, 36, 0.00014181403082699139
2193, 14, 0.0001418143719558198
2238, 13, 0.00014187643468787213
3654, 12, 0.0001421457480367487
3777, 10, 0.00014215110355765586
1987, 36, 0.00014226830816291107
3806, 6, 0.0001423500680248457
2389, 28, 0.00014242922357403913
2162, 15, 0.00014253638466241349
2113, 10, 0.00014260853732896546
381, 12, 0.00014301653931755664
1111, 9, 0.00014306183901722434
676, 18, 0.00014310886963842667
973, 18, 0.00014317820632748016
3050, 16, 0.00014334490106592644
2957, 14, 0.00014337709434955262
2562, 14, 0.0001434257650545074
1678, 18, 0.00014352208472749253
3671, 9, 0.00014361029139049977
1890, 6, 0.00014363249522993953
146, 10, 0.00014370508795509405
3157, 15, 0.00014373876100450694
3245, 14, 0.00014378091035810204
1829, 16, 0.00014386208094108592
3069, 16, 0.0001439550928827087
1852, 22, 0.0001439787147563374
1524, 41, 0.0001439957236459315
574, 11, 0.00014407090556409587
1641, 14, 0.00014417533372526234
3771, 7, 0.00014421442292731284
3042, 20, 0.0001442337470507538
410, 15, 0.00014429279183338642
3144, 16, 0.0001443193879808823
3749, 6, 0.0001443703103730037
2981, 23, 0.00014441745953514023
3745, 6, 0.00014456380812612776
3068, 16, 0.00014476918685669594
751, 12, 0.00014485941887393852
298, 11, 0.00014491860151404762
2034, 8, 0.0001449334972901448
268, 11, 0.00014501264342380954
2908, 27, 0.00014501433910605688
3410, 16, 0.00014504152363855753
1365, 42, 0.00014513236623595662
3286, 23, 0.00014513740684549278
96, 9, 0.00014518708123048205
3727, 6, 0.0001453039291477972
3669, 7, 0.00014533720786826654
3700, 7, 0.00014533720786826654
3813, 7, 0.00014533720786826654
3864, 7, 0.00014533720786826654
3911, 7, 0.00014533720786826654
2536, 63, 0.00014536604353432438
1016, 9, 0.00014537539995250384
1403, 9, 0.00014537539995250384
3817, 12, 0.00014575987278402872
1978, 15, 0.0001457654079456387
3963, 6, 0.00014579183135834804
3513, 6, 0.0001458254885843316
3770, 10, 0.00014592411200659006
1745, 19, 0.0001460756910034718
1458, 33, 0.00014610248830973922
3043, 17, 0.00014611278078733463
32, 6, 0.00014620371476174526
2490, 15, 0.00014621712388169708
2357, 13, 0.00014636667174021585
3110, 17, 0.00014650479287722876
811, 9, 0.0001466353101861664
2114, 15, 0.00014680635047294432
245, 5, 0.0001468391349615504
318, 11, 0.00014685690963466659
3009, 19, 0.0001468819963088369
4011, 4, 0.00014697262812107825
922, 30, 0.0001470827208875217
3405, 13, 0.00014714920059049605
3767, 10, 0.00014727476879009007
1381, 27, 0.00014729670949207923
3878, 10, 0.00014735543023455203
2947, 17, 0.00014739123091449876
1407, 37, 0.0001474767309328755
4037, 4, 0.0001479694375012226
723, 12, 0.00014817087355334396
631, 11, 0.00014820811398820542
2480, 27, 0.00014830788809066717
3614, 10, 0.0001483834910711805
813, 10, 0.00014845051203608568
1956, 8, 0.00014850170588164499
3340, 16, 0.0001485504913146673
446, 18, 0.000148709278865535
3063, 11, 0.00014873688334934864
2277, 16, 0.00014894829253800135
165, 11, 0.0001490370084555284
3361, 14, 0.00014913783015431224
634, 16, 0.00014917410527311118
3430, 21, 0.00014926502970344575
786, 9, 0.00014932200905659382
3373, 17, 0.00014938831324628327
3243, 27, 0.00014963535706924094
2705, 27, 0.00014973174273872806
3205, 15, 0.0001498584504434872
2439, 10, 0.0001500284599179325
86, 6, 0.0001500347304320568
1161, 19, 0.00015006630997188488
575, 12, 0.00015024869331503843
3901, 8, 0.0001502720320193922
3751, 6, 0.00015032319453688156
2682, 16, 0.00015057213031320583
2402, 15, 0.0001506737118835767
3880, 10, 0.000150754637332965
2687, 21, 0.0001507645536766172
3012, 11, 0.0001508021045109731
2923, 16, 0.00015095087953146048
2820, 15, 0.00015099420151995323
3167, 17, 0.00015117797689403204
3294, 23, 0.0001512868671085979
3404, 18, 0.00015144858359476961
836, 12, 0.00015150228612852894
590, 14, 0.00015161183080964657
102, 6, 0.0001517015359475129
3312, 17, 0.0001517725576740582
3668, 11, 0.0001517964721745867
628, 12, 0.00015186572002555968
49, 4, 0.00015187731841651898
3083, 10, 0.00015190439127254866
2272, 29, 0.00015203372294399955
1843, 40, 0.00015229721233422385
1186, 17, 0.00015230978852984504
2119, 15, 0.00015234716508813923
3359, 18, 0.0001523647753635152
2287, 68, 0.00015239422828028083
2935, 12, 0.00015244386148664834
3812, 7, 0.0001525088910627675
1572, 43, 0.00015251453605805756
50, 11, 0.00015258330159809223
1141, 18, 0.00015262355689892707
151, 7, 0.000152631189746056
217, 8, 0.00015264080902498313
2503, 16, 0.000152750781153771
1044, 28, 0.00015285535730699999
1088, 14, 0.00015285770742463016
2726, 17, 0.00015288381714460055
2700, 15, 0.00015290178166443835
767, 8, 0.00015290845614022032
2387, 50, 0.00015291147923872844
3944, 13, 0.00015292900422731067
110, 5, 0.00015300253921286697
264, 5, 0.00015300253921286697
1418, 21, 0.00015303204887778186
1519, 33, 0.00015303931096009732
3723, 8, 0.00015305434935214938
956, 10, 0.0001530782542750592
79, 12, 0.00015317977607057998
2822, 14, 0.00015325554898311275
3626, 8, 0.00015327948239678136
1788, 10, 0.00015333481448103322
1784, 17, 0.0001533414102597592
725, 8, 0.00015342350775701368
716, 12, 0.00015344818245721138
139, 9, 0.00015397605923589747
689, 8, 0.00015410778046245658
2697, 16, 0.00015413900181728834
2987, 27, 0.0001541890177278535
3039, 22, 0.00015423931228584668
762, 13, 0.0001542859067954727
858, 5, 0.00015430860061133028
3061, 14, 0.00015441421611736442
505, 13, 0.00015455487123108963
2057, 42, 0.00015461599307928085
193, 5, 0.00015464945390065114
2513, 15, 0.00015470440065164435
2818, 16, 0.00015481229862597908
2656, 16, 0.00015485171535233736
3189, 19, 0.00015486503748623223
341, 12, 0.00015490538881633302
2774, 6, 0.00015496341813204292
3055, 6, 0.00015496341813204292
3074, 6, 0.00015496341813204292
3127, 6, 0.00015496341813204292
2902, 7, 0.00015497798868104626
3372, 7, 0.00015497798868104626
3199, 22, 0.00015505554963982728
413, 17, 0.00015506657120929607
2529, 36, 0.00015508402395369213
970, 15, 0.00015515640170448496
1860, 17, 0.0001553077091516033
3504, 8, 0.00015541439291601032
3421, 20, 0.0001555106300629476
702, 8, 0.00015565677802354723
1400, 22, 0.0001559560334747544
843, 13, 0.00015613085641041772
3784, 12, 0.00015614749252628094
2523, 17, 0.00015619991054698356
1564, 16, 0.00015654574224138352
3512, 13, 0.00015657713691623516
1202, 9, 0.00015661732699016792
979, 10, 0.00015674669965376568
3393, 19, 0.00015676376610360756
260, 8, 0.00015682436103082046
3289, 19, 0.00015682800526925386
1441, 16, 0.00015684305711756755
1526, 22, 0.00015691928351885964
3390, 25, 0.00015693030189273109
3311, 11, 0.00015693357463510143
1169, 19, 0.00015699935184852095
1922, 15, 0.00015705186477957917
933, 25, 0.00015716882916461705
1875, 28, 0.00015718141047431643
73, 10, 0.00015720850592799778
1808, 14, 0.00015734884905754
508, 16, 0.00015746887163117847
565, 20, 0.00015759934578313695
1870, 23, 0.00015763906230527343
1223, 22, 0.0001576662578628963
2771, 14, 0.00015776756025157436
2612, 28, 0.0001578342932204858
2136, 74, 0.0001578477808220688
2055, 73, 0.0001580795348674393
1180, 45, 0.00015820975619417523
1294, 22, 0.000158219672967874
2435, 27, 0.00015822490853661443
3583, 10, 0.00015824678577213677
1478, 17, 0.00015842693662605024
3392, 17, 0.00015845984491174122
2415, 41, 0.00015847768951312367
2566, 26, 0.000158561233748291
3128, 10, 0.0001586419103482215
3515, 11, 0.0001586827031932163
850, 10, 0.00015883019776072739
2831, 18, 0.00015890180118173925
955, 10, 0.00015890287548476212
1368, 10, 0.00015890287548476212
866, 5, 0.00015892759962842531
470, 16, 0.00015897496966401912
2606, 75, 0.000159050240987945
2859, 20, 0.00015907324209401871
426, 18, 0.0001590923340478728
2737, 21, 0.00015914488757495055
816, 9, 0.00015915081699796797
222, 11, 0.00015924484485031819
3889, 15, 0.00015931462079828176
3155, 12, 0.0001593347326347021
799, 12, 0.0001593935751128559
3502, 8, 0.000159396224118056
1247, 24, 0.00015939701987748093
798, 7, 0.00015942302264226193
1885, 28, 0.0001594387914815601
45, 12, 0.0001596133092459302
991, 19, 0.00015977629223487753
2239, 44, 0.00015988572961012697
1293, 48, 0.00015989084694334598
1965, 20, 0.00015994153805871345
65, 12, 0.00016011508706722928
837, 13, 0.0001602349315143851
1398, 44, 0.00016025970258928867
1832, 46, 0.000160321649136173
1389, 46, 0.00016052819978716907
3621, 11, 0.0001605480593077282
1992, 15, 0.00016066174091086842
407, 15, 0.00016067639270007626
2403, 17, 0.00016071456412784798
3380, 21, 0.00016073359301762183
3328, 18, 0.00016079745186505136
882, 8, 0.00016095412082275506
3641, 10, 0.00016106651900058694
2379, 36, 0.00016116257328301027
3716, 7, 0.00016127882299130612
393, 7, 0.00016130707980112889
1704, 25, 0.0001615270228201101
746, 9, 0.00016156403243528157
2581, 24, 0.00016167135057691445
3374, 16, 0.00016175686761292832
2886, 10, 0.0001618544455600896
3222, 15, 0.0001619045514810453
1537, 19, 0.00016191732017946506
3173, 18, 0.0001620410969249935
3659, 10, 0.00016206261046166202
2137, 49, 0.00016214179283747517
3306, 22, 0.00016242967302655296
2809, 19, 0.0001624413426014455
2799, 8, 0.00016250753653931506
2856, 18, 0.00016260915288465378
3530, 8, 0.00016301476104353576
3766, 10, 0.00016303603384485701
22, 11, 0.00016316054007759574
3193, 27, 0.00016324543729425635
844, 14, 0.00016334987131611802
2110, 43, 0.0001633822675378824
2779, 19, 0.0001633887432665472
2557, 31, 0.0001634576885546129
1944, 29, 0.00016356043509275608
1321, 25, 0.00016358749939689743
1412, 22, 0.00016364544662460763
2450, 12, 0.00016365181070683316
3574, 15, 0.00016366884435664735
3598, 11, 0.0001637046648623041
2733, 24, 0.00016371362422354217
1045, 12, 0.00016377287147153823
3503, 13, 0.00016380937902256082
1773, 23, 0.00016398770552614222
2455, 16, 0.00016399578420615008
3888, 10, 0.0001641600985162494
3262, 24, 0.00016420500574039842
1440, 28, 0.0001642706728826594
156, 12, 0.00016437830410360988
1801, 23, 0.0001645287794893083
3383, 17, 0.0001645734224195626
959, 46, 0.00016465839869226728
693, 14, 0.00016468782575089608
2759, 22, 0.00016480461243343098
3775, 9, 0.0001648222708781763
994, 27, 0.00016491189743278705
1723, 49, 0.00016491538448879658
1095, 24, 0.0001651633225020357
3307, 19, 0.00016529924290679867
3566, 9, 0.00016532147919246144
3171, 19, 0.0001653506842065433
1218, 11, 0.00016535191523035935
416, 21, 0.00016536954578785334
3170, 25, 0.00016537163202808036
886, 8, 0.00016549870349323844
2426, 18, 0.00016552328245398522
939, 17, 0.0001655292202379314
3276, 20, 0.0001655585716576013
2735, 19, 0.00016568956246272435
2858, 17, 0.00016579920994479804
2281, 9, 0.0001658364426210608
2487, 9, 0.0001658364426210608
951, 20, 0.0001659574453188258
168, 11, 0.0001659690797374689
2221, 41, 0.00016599785696035376
2301, 10, 0.00016603581946834537
2677, 15, 0.0001660801448417687
3241, 19, 0.00016617730900455536
362, 19, 0.00016625175868414135
2964, 18, 0.00016627032851604414
1907, 30, 0.00016640032657714752
3923, 7, 0.00016642731803580716
794, 14, 0.00016644912383150616
2609, 49, 0.0001666640995842336
2938, 20, 0.00016700318247669986
167, 7, 0.00016714431697393087
2673, 29, 0.0001672771447137619
3996, 4, 0.0001673956599020209
3763, 12, 0.00016763134935920615
2444, 16, 0.00016772456903908558
2330, 48, 0.0001678909953805602
919, 29, 0.000167897161641972
2502, 43, 0.00016790013728679957
976, 24, 0.00016790112825623512
2082, 18, 0.0001679652948106312
2761, 28, 0.00016830621303052005
722, 14, 0.0001684322009985471
536, 22, 0.00016857808627088015
162, 8, 0.00016869533413809034
3329, 19, 0.00016871325711935282
1884, 32, 0.0001687711446070737
425, 19, 0.00016878812849513157
1081, 30, 0.0001688324270956802
622, 13, 0.00016887912565351446
765, 14, 0.0001688899907570385
2320, 16, 0.0001689615963669999
682, 13, 0.00016900542658329878
2825, 20, 0.00016916502772281762
3556, 13, 0.0001692730344895431
2479, 46, 0.00016941347343721504
3840, 12, 0.00016943968633495479
192, 5, 0.0001694642558853424
3356, 20, 0.00016950086095131607
1451, 31, 0.00016972185543192257
4003, 5, 0.00016980149206345863
558, 20, 0.0001698674668101723
2696, 19, 0.00016992122496881258
3209, 24, 0.0001699977026549527
3402, 15, 0.00017003056597231843
588, 14, 0.0001701142105512844
2248, 18, 0.00017012824889114266
3028, 12, 0.000170158200330313
333, 8, 0.0001701626452859252
2534, 18, 0.0001702842605460432
576, 14, 0.00017040301981382816
3551, 9, 0.00017041158013064578
135, 10, 0.00017045042469312441
309, 10, 0.00017045042469312441
1728, 32, 0.00017047165918605652
2830, 22, 0.00017047998606343936
3484, 15, 0.0001705844906623747
3622, 12, 0.00017087200677723524
1906, 22, 0.00017089947277657068
626, 14, 0.00017090173213217752
2029, 34, 0.00017094635143574173
1213, 20, 0.00017097263550452645
2850, 33, 0.00017107950432109832
1650, 21, 0.0001711042396047878
1503, 28, 0.00017111364881175427
2918, 20, 0.0001712363464919628
3103, 20, 0.00017126042392487772
1846, 38, 0.00017127947451773352
1779, 22, 0.0001714053766020011
121, 12, 0.00017152650828352814
131, 7, 0.00017153604028040362
1308, 20, 0.00017166145233112984
3658, 16, 0.0001717830834834224
372, 17, 0.00017180286974701126
2518, 48, 0.0001720375498673238
3814, 8, 0.00017204460120571723
3237, 28, 0.00017214838244071905
3452, 16, 0.00017215025898988692
1033, 17, 0.00017216153831086167
494, 23, 0.00017223041373818978
873, 6, 0.00017231354869378277
887, 6, 0.00017231354869378277
3250, 34, 0.0001723503601552869
87, 13, 0.00017238308868967647
2789, 19, 0.00017239766158324096
909, 12, 0.00017240073595145352
314, 13, 0.00017251325354256642
1030, 11, 0.00017256633078171983
263, 7, 0.00017262828095161712
296, 7, 0.00017262828095161712
3138, 19, 0.00017270312584092334
2979, 18, 0.00017271650232908737
1774, 40, 0.00017274941770366867
2025, 30, 0.0001728457267197697
1485, 47, 0.00017289871951832732
100, 9, 0.00017293739679172907
2421, 8, 0.00017299379816733033
2701, 26, 0.0001729948105145402
3007, 24, 0.00017300593534343042
3539, 10, 0.00017302632617418134
1734, 49, 0.0001732539823079052
3630, 13, 0.00017332070452989818
3585, 8, 0.000173399321966928
1566, 20, 0.00017345248741626806
2181, 17, 0.0001734602797066679
3703, 15, 0.00017360313825698175
2217, 13, 0.00017392010342744468
3300, 18, 0.00017403305987951346
3236, 21, 0.0001741056439278304
2525, 35, 0.00017410836715493842
290, 14, 0.00017425977969688696
1000, 16, 0.00017428880736338796
352, 23, 0.0001743137790678408
2732, 8, 0.00017442027297901567
2930, 8, 0.00017442027297901567
3131, 8, 0.00017442027297901567
3180, 8, 0.00017442027297901567
3181, 8, 0.00017442027297901567
2076, 17, 0.0001744540632064966
2762, 21, 0.00017467607195916412
3905, 8, 0.00017468186189662475
1633, 23, 0.00017472253002292676
3664, 10, 0.00017487028249073362
2731, 29, 0.00017509199157305361
2314, 19, 0.00017513795854171295
2933, 14, 0.00017515936446951236
2058, 76, 0.00017518778580045266
2907, 32, 0.0001752981294716631
2997, 14, 0.00017530534927431257
1195, 49, 0.00017535934769557704
2075, 48, 0.0001754097735594585
2667, 20, 0.0001755368859779771
3929, 15, 0.0001755399696446016
1625, 25, 0.00017555648238296191
509, 15, 0.00017556613558414037
2868, 21, 0.00017559273598129075
3999, 4, 0.00017595590851260704
888, 9, 0.00017619900849887447
1438, 34, 0.00017627300184853018
1316, 32, 0.00017642727605465025
462, 19, 0.00017643086764162173
75, 14, 0.00017646025926906772
1350, 33, 0.0001765580182205962
2637, 35, 0.00017661396307705183
176, 14, 0.00017663703931625243
1068, 49, 0.00017687595136805934
6, 6, 0.00017704336401674412
147, 6, 0.00017704336401674412
1676, 16, 0.00017706214371999068
3647, 8, 0.00017706502090071826
403, 20, 0.00017713399629899556
3769, 13, 0.00017713845507093376
3013, 24, 0.00017714087218057123
495, 23, 0.0001772271999465117
1963, 86, 0.00017726395140497928
95, 6, 0.0001775174062568131
633, 15, 0.00017752249124957655
2155, 41, 0.000177552632569099
2652, 49, 0.00017765955093964115
2353, 86, 0.00017768542341996854
1424, 19, 0.0001777618972321184
2977, 33, 0.0001778990158455069
612, 15, 0.00017793753421929535
763, 14, 0.00017796893373000754
1092, 50, 0.000177982211215177
3818, 14, 0.0001780572594869771
2984, 24, 0.0001781787675270538
1062, 22, 0.0001781832143783403
831, 15, 0.00017818941492598418
1698, 19, 0.00017826432757556666
1336, 55, 0.00017845084863166047
2807, 22, 0.00017853222452427625
2390, 49, 0.0001785330047678684
2209, 36, 0.00017877195676164285
2293, 54, 0.0001789300993863054
1043, 12, 0.00017895454294899747
1464, 26, 0.0001789822374878312
1851, 42, 0.00017911689144029476
949, 23, 0.00017918925633486166
3762, 17, 0.00017934099948435176
1508, 33, 0.00017940616638044093
2953, 34, 0.00017963612279166337
66, 15, 0.00017974014518569117
1989, 87, 0.00017997462108785463
246, 14, 0.00018001141538095622
3057, 17, 0.00018001974085916025
3218, 9, 0.00018008725448930663
3354, 9, 0.00018008725448930663
3122, 9, 0.00018008725448930666
3778, 13, 0.00018032979524241797
1363, 21, 0.0001803391556087382
730, 15, 0.000180523073053894
2851, 22, 0.00018089544832513343
1635, 34, 0.00018092119278365198
969, 32, 0.00018102301448433053
2699, 13, 0.00018106339226216063
1460, 46, 0.00018107913932110595
2797, 27, 0.0001812069961069216
707, 10, 0.0001812664539793315
737, 16, 0.00018133761346817112
2170, 18, 0.00018150985463080016
1531, 22, 0.00018155255583609712
105, 14, 0.0001816204467811235
2848, 21, 0.0001816412261092831
1542, 55, 0.00018172638974702272
474, 20, 0.00018179765227480725
2003, 48, 0.00018183728671280263
1738, 26, 0.00018187551987844836
2391, 72, 0.0001819355949472646
399, 8, 0.00018193596727825542
441, 8, 0.00018193596727825542
501, 8, 0.00018193596727825542
3075, 23, 0.0001820650172425474
2486, 18, 0.00018215085396377904
895, 6, 0.0001821880890451815
93, 8, 0.00018219616546327522
1561, 25, 0.00018221082450168446
1818, 30, 0.00018228249338607166
989, 35, 0.00018232044233634935
3932, 8, 0.00018243220317739416
2407, 89, 0.00018247489234890054
3857, 11, 0.00018259501966951146
2614, 17, 0.000182668433237436
2349, 18, 0.00018272914667484468
1585, 20, 0.00018276540025271212
1197, 15, 0.00018279959247336357
3715, 14, 0.00018279960207886572
3032, 22, 0.00018283407540284596
3139, 21, 0.0001828983112180309
1850, 29, 0.0001829193413942152
1406, 31, 0.00018294058205504124
85, 14, 0.00018303215011097537
3913, 18, 0.00018313502559069627
1325, 18, 0.00018313588044112722
1219, 54, 0.00018321131905970503
3976, 15, 0.0001832510072343737
1121, 24, 0.00018325541551004578
1674, 25, 0.0001832598647670231
1112, 54, 0.00018339085062534435
1638, 34, 0.00018343363602156437
3547, 13, 0.00018362757792057498
1311, 24, 0.00018362802874405428
2547, 54, 0.0001837309973678458
219, 6, 0.00018378507209407518
36, 11, 0.00018389570438488449
1679, 27, 0.00018396623178391723
879, 6, 0.0001839737615850538
3337, 24, 0.00018405758116311893
1660, 24, 0.00018407497074803282
274, 14, 0.00018409745243223632
2214, 27, 0.00018414974348076717
1285, 55, 0.0001842034176747643
1356, 20, 0.00018421242313952557
3278, 19, 0.00018430818354258838
3683, 17, 0.0001843920849377439
3487, 10, 0.00018453680293320266
2000, 33, 0.0001846225994249063
778, 16, 0.000184626508861409
486, 16, 0.00018472286262552235
3450, 18, 0.00018475968039214613
2684, 28, 0.00018485243533206355
2845, 26, 0.0001849394830147124
1296, 25, 0.00018505037226191322
1115, 36, 0.0001850905852347798
1815, 24, 0.0001852089359193278
3895, 13, 0.0001854407590635548
1139, 24, 0.00018552965927149347
1015, 36, 0.00018558120021540845
2934, 20, 0.00018570045696940845
3186, 23, 0.00018572934097309352
2819, 24, 0.0001857841753147404
