1268, 11, 0.00012297366981155316
347, 7, 0.0001230127917526539
327, 4, 0.00012306966710402535
2685, 12, 0.00012310817730604536
2453, 14, 0.00012316039217237143
900, 13, 0.00012318379857846802
1915, 11, 0.00012320771080533922
2544, 30, 0.00012325534220591254
663, 9, 0.00012335232940345413
382, 12, 0.0001233981759264808
912, 9, 0.00012361370626923936
3151, 14, 0.0001236420112784637
1934, 12, 0.0001237389499750696
2017, 7, 0.00012381963124418285
3368, 9, 0.00012387848501341776
2688, 11, 0.0001239284554194203
3130, 13, 0.00012401564135943198
1152, 17, 0.00012403366051322691
1901, 14, 0.00012405177400447124
3606, 5, 0.00012405842660598385
3190, 12, 0.0001241018174280607
1134, 11, 0.0001241929234020397
869, 7, 0.00012424828585730607
3992, 3, 0.00012426269795027628
201, 4, 0.0001243254598411926
1196, 26, 0.00012442923037390798
808, 9, 0.0001244294780279528
351, 5, 0.0001245201764931329
440, 14, 0.00012453060446413725
1193, 9, 0.00012468921794141967
3210, 14, 0.00012476512430322376
1562, 10, 0.00012476746700491084
179, 3, 0.0001247694525726742
3024, 14, 0.00012477759905156678
459, 10, 0.00012494787175848363
3067, 13, 0.00012498059637972578
3991, 3, 0.00012498236439536712
1618, 24, 0.00012501787162101283
1050, 11, 0.00012509807764769814
3914, 8, 0.0001251566264356634
890, 7, 0.000125213857313807
1942, 39, 0.00012522701784616291
2576, 45, 0.00012525080725830584
2311, 51, 0.00012526483505855853
1042, 15, 0.00012527889157163552
3787, 5, 0.0001253372445759542
1150, 14, 0.00012541229273667673
3338, 9, 0.00012542313907934854
3427, 9, 0.00012542313907934854
1387, 9, 0.00012550595050865967
715, 10, 0.00012553115069236344
2794, 19, 0.00012559947462572688
1005, 14, 0.00012562166449357293
3357, 15, 0.00012567655234419216
3754, 8, 0.00012582435651062185
126, 7, 0.0001259915409208823
2744, 13, 0.00012607322695338744
3249, 14, 0.0001262589116071721
1658, 19, 0.00012636418748825426
3665, 6, 0.0001265185331932272
174, 4, 0.0001265250560249574
3632, 6, 0.00012652911081148833
646, 13, 0.00012665619551060312
2432, 28, 0.00012677119797291754
3934, 10, 0.00012679081505579683
1840, 10, 0.00012680927945011807
106, 8, 0.00012688517804022178
3445, 7, 0.00012696723367549098
3742, 5, 0.00012706439471192742
2373, 12, 0.00012716075240755084
2727, 13, 0.00012740125870306398
3156, 13, 0.00012746065370444388
3899, 7, 0.0001275619181119016
427, 9, 0.00012778422257684046
1869, 15, 0.00012785533165718502
1385, 15, 0.00012787959723245459
2834, 9, 0.00012790470645950965
490, 13, 0.00012792930987268766
3908, 7, 0.00012811693383050376
2995, 15, 0.00012830021211632746
1265, 31, 0.00012840781535019326
3827, 8, 0.00012866263145813213
521, 15, 0.00012870796798531342
2817, 5, 0.0001287104045178807
3147, 5, 0.0001287104045178807
1518, 14, 0.00012876303684938905
1090, 13, 0.00012883672535046297
3192, 16, 0.00012897018471188208
3666, 9, 0.00012900642619929052
2776, 6, 0.0001290176686510374
894, 4, 0.00012923176461669266
46, 5, 0.00012928136493924546
2070, 13, 0.00012933851294671104
756, 10, 0.00012946712807768206
2805, 8, 0.00012965109559863155
3916, 7, 0.00012969936838243807
2041, 8, 0.0001297355697768196
3772, 8, 0.0001297363577416489
569, 15, 0.00012985144470978901
2360, 12, 0.00012991959691961258
1780, 20, 0.00013000516870508515
2791, 12, 0.00013004018425916435
1481, 17, 0.00013008793459598565
2456, 8, 0.00013035290084781808
759, 10, 0.00013044774777922177
2245, 7, 0.00013045389534980178
522, 11, 0.00013060175823864761
2888, 15, 0.00013061839230504597
1251, 12, 0.00013088629082145034
740, 8, 0.00013090638633957608
1896, 9, 0.0001309644050450399
2707, 15, 0.00013098336066507497
4005, 3, 0.0001310111047163672
2147, 41, 0.00013105868714448718
1249, 15, 0.00013122774396822774
2760, 11, 0.00013143685620870742
3607, 8, 0.00013153576265331431
2571, 30, 0.0001317678478593799
965, 16, 0.00013181055644387289
1822, 12, 0.00013188158664671589
2094, 7, 0.00013201914350684983
3876, 9, 0.00013203853230509905
864, 5, 0.0001320727965654035
3425, 10, 0.00013210184354875442
344, 9, 0.00013219237500953856
3441, 6, 0.00013235473768170278
733, 8, 0.0001323581265057268
3520, 10, 0.00013240109743070248
3229, 14, 0.00013249495234921163
2954, 13, 0.0001325275130650007
796, 7, 0.0001326288973565617
2837, 14, 0.00013284492715533012
3543, 10, 0.00013291587985959672
16, 9, 0.0001330233032522489
3163, 23, 0.00013310785144159001
269, 6, 0.00013336645856569296
3093, 16, 0.0001333887822743372
905, 17, 0.00013340956332754712
54, 8, 0.00013349084022080127
1749, 13, 0.00013352085398423373
3958, 9, 0.0001338539194160882
2891, 22, 0.00013386140444460943
528, 13, 0.00013392706762392777
2968, 13, 0.00013398879782207732
1384, 12, 0.00013400386911497554
2519, 35, 0.00013406025871761518
2141, 24, 0.0001340882912301552
44, 6, 0.00013412908299470207
931, 15, 0.00013469573424735549
375, 17, 0.00013479097952378647
3940, 11, 0.00013482924054660032
3126, 8, 0.00013484383600959157
3322, 8, 0.00013484383600959157
3246, 14, 0.00013484425592832303
639, 11, 0.00013506265887593043
3194, 17, 0.00013516242121917622
568, 12, 0.00013517402019195488
1434, 15, 0.0001352794012376467
1517, 36, 0.00013534553638349988
10, 10, 0.0001353577877723839
1286, 23, 0.00013580928275847042
1178, 13, 0.00013594972702182643
3095, 15, 0.0001359895880889621
3522, 9, 0.0001360725258084473
2362, 25, 0.00013611236299103813
1089, 14, 0.00013620851180822907
3548, 8, 0.0001362608029732007
2515, 13, 0.00013627347036636393
791, 7, 0.00013631675269914795
3371, 15, 0.00013661823903668072
498, 6, 0.00013663058021137417
380, 11, 0.00013665658390435187
1928, 23, 0.0001367918243795834
3848, 6, 0.00013694731088677368
3961, 7, 0.00013696431865408754
2443, 23, 0.0001370035862077033
2036, 21, 0.0001372274333396688
3796, 11, 0.00013725780021430807
3216, 7, 0.00013729933697197253
2883, 15, 0.00013730999375914367
1739, 14, 0.00013737062404364417
3631, 10, 0.00013758329263331514
1756, 16, 0.0001377087299612886
3326, 16, 0.00013771686790474386
3109, 18, 0.0001377411023294866
1077, 15, 0.00013782471662634067
2355, 30, 0.00013787342370341057
3447, 6, 0.00013789026277004823
476, 6, 0.00013802886760562412
1489, 22, 0.00013810163962404802
3788, 12, 0.0001381215497141923
940, 17, 0.0001381761582289575
825, 6, 0.00013826358866707558
2926, 10, 0.0001383337995379359
51, 7, 0.00013835422283238897
83, 7, 0.00013835422283238897
237, 7, 0.00013835422283238897
1240, 7, 0.00013855769775482802
2965, 17, 0.0001387395870616823
2238, 13, 0.00013879669135571443
1055, 14, 0.0001388277197037616
2193, 14, 0.00013886472727367476
826, 11, 0.00013889472361164478
2948, 21, 0.0001389516844462448
2050, 23, 0.00013895666759720162
3343, 14, 0.000139180296051506
1266, 13, 0.00013919108162708223
2449, 46, 0.00013921216796079186
961, 13, 0.00013931501272396158
1241, 20, 0.0001393819732452614
2162, 15, 0.00013938404949731992
1575, 20, 0.0001394245341601424
1234, 15, 0.00013959949566045437
3507, 9, 0.0001396847593668405
3652, 7, 0.00013970507183551297
2113, 10, 0.0001397207077052582
453, 5, 0.00013973183797542633
1544, 15, 0.0001397381401508434
3208, 15, 0.00013989776760658338
64, 7, 0.00013993329001600607
189, 7, 0.00013993329001600607
3048, 15, 0.00013993977195186512
3242, 15, 0.00013996106105413107
2092, 43, 0.00014000263899148046
1111, 9, 0.00014006757250888038
3904, 7, 0.00014009367628473767
3244, 14, 0.00014014119466828143
2562, 14, 0.00014024186866795017
3806, 6, 0.0001402894196979966
477, 12, 0.00014031562511505847
3871, 8, 0.0001403203687298795
2274, 35, 0.00014039555938330088
3409, 16, 0.00014048967524115226
3736, 12, 0.00014056154387635306
38, 9, 0.00014060608091342027
1592, 25, 0.00014062672981794103
295, 10, 0.00014074699905375435
69, 10, 0.00014109110393770556
3832, 12, 0.00014139056669741173
381, 12, 0.00014144365937679437
1532, 39, 0.00014157266428622918
2967, 22, 0.0001417464266526791
1764, 25, 0.00014175026555115827
1890, 6, 0.0001420010979114752
3777, 10, 0.00014206498301672945
2389, 28, 0.00014213756033168196
1016, 9, 0.0001422659857694507
1403, 9, 0.0001422659857694507
2034, 8, 0.00014228254044660775
973, 18, 0.00014229011384921645
1678, 18, 0.00014238844345823042
1987, 36, 0.00014240773415593615
1641, 14, 0.0001424909506229097
1978, 15, 0.0001425374005749618
3245, 14, 0.00014259717531565246
2957, 14, 0.00014259881951285034
3771, 7, 0.00014263025162604458
3749, 6, 0.000142734927011182
3745, 6, 0.00014275063336364801
676, 18, 0.0001427656851539326
3050, 16, 0.00014283204586989552
574, 11, 0.00014284280635538254
3654, 12, 0.0001428832224864269
1829, 16, 0.0001428906848553492
2490, 15, 0.00014307693489682013
1278, 36, 0.00014322403869915907
3069, 16, 0.00014325085545989177
3157, 15, 0.00014337867088201492
3671, 9, 0.00014354068845707927
3727, 6, 0.0001435663386647895
1852, 22, 0.00014360584441884484
2114, 15, 0.00014365419742286558
2357, 13, 0.0001436591978721473
410, 15, 0.00014369092714287867
3963, 6, 0.00014378039545415977
3513, 6, 0.0001437873829161379
146, 10, 0.0001438219879050943
3068, 16, 0.0001438607432111166
3144, 16, 0.0001439547940832878
3410, 16, 0.000144169496180658
245, 5, 0.00014424421550686417
3669, 7, 0.00014440919927637987
3700, 7, 0.00014440919927637987
3813, 7, 0.00014440919927637987
3864, 7, 0.00014440919927637987
3911, 7, 0.00014440919927637987
3042, 20, 0.00014454962161779055
32, 6, 0.00014458724822670086
2981, 23, 0.00014489122878457816
1745, 19, 0.0001449622948265622
1956, 8, 0.00014519760140353647
96, 9, 0.0001453126873731601
298, 11, 0.00014548634889426868
751, 12, 0.0001455480794100152
268, 11, 0.00014559812486611217
3043, 17, 0.0001456332677514635
3286, 23, 0.00014575866650713178
1524, 41, 0.0001458701353164001
3770, 10, 0.00014588537580842074
2908, 27, 0.00014594337231008415
3110, 17, 0.00014605646308692768
811, 9, 0.000146082600575564
2277, 16, 0.00014609217201087964
3405, 13, 0.00014620929108283466
4011, 4, 0.00014634109728826878
3817, 12, 0.00014639951518185962
3063, 11, 0.00014644967346872186
2947, 17, 0.00014656140252402444
3009, 19, 0.00014679216190754686
631, 11, 0.00014688908621214494
2402, 15, 0.0001469969733209084
2536, 63, 0.0001470120188966899
1365, 42, 0.00014704965267212973
2439, 10, 0.00014709519752947463
1458, 33, 0.00014710205601880264
3767, 10, 0.00014717174438329012
3878, 10, 0.00014727128071827266
318, 11, 0.00014736961310793937
86, 6, 0.00014755114588689653
2480, 27, 0.00014760838943056833
4037, 4, 0.00014763483826187344
922, 30, 0.00014766233724302047
3340, 16, 0.00014769453054516154
3361, 14, 0.00014771688437871907
1381, 27, 0.00014809595745703092
3614, 10, 0.0001482022553882208
446, 18, 0.0001482782609228459
813, 10, 0.00014845716183518924
575, 12, 0.00014852458652762213
3012, 11, 0.00014854182636576962
2119, 15, 0.00014861597291821902
3751, 6, 0.000148625721555136
634, 16, 0.00014873101789383456
786, 9, 0.00014880725370457583
1407, 37, 0.0001488385387734192
3205, 15, 0.00014884238090368034
723, 12, 0.0001488736668977685
3373, 17, 0.00014891314004643046
1161, 19, 0.00014919762437562081
3083, 10, 0.00014920067626116859
102, 6, 0.00014925857101551437
3901, 8, 0.00014928662841985434
2503, 16, 0.0001492891970920518
3430, 21, 0.00014934323047618598
165, 11, 0.00014953674839111598
2682, 16, 0.00014976599505176744
956, 10, 0.0001498443504536817
110, 5, 0.0001500765998845883
264, 5, 0.0001500765998845883
2935, 12, 0.00015011605984541237
1788, 10, 0.00015011773212424078
2820, 15, 0.0001501471471122183
2923, 16, 0.00015022464287055021
590, 14, 0.00015026014616898253
3167, 17, 0.00015028406277975322
3243, 27, 0.00015045040354151452
3812, 7, 0.00015051720974898256
2705, 27, 0.00015062664098269206
49, 4, 0.00015070286573820807
151, 7, 0.00015073656256166368
3404, 18, 0.00015077939137642197
1186, 17, 0.00015086036954818492
628, 12, 0.00015095271538574233
1088, 14, 0.00015097225968879247
2687, 21, 0.00015102163185399785
858, 5, 0.00015103089475195495
1141, 18, 0.00015104566430320228
3880, 10, 0.00015106072355470636
2902, 7, 0.00015107578773428508
3372, 7, 0.00015107578773428508
3312, 17, 0.00015113315027403743
2513, 15, 0.0001511405468192823
2272, 29, 0.0001512177123232133
2774, 6, 0.00015125366826623343
3055, 6, 0.00015125366826623343
3074, 6, 0.00015125366826623343
3127, 6, 0.00015125366826623343
767, 8, 0.00015142735738666815
3359, 18, 0.00015149404729047837
3668, 11, 0.00015162485211213126
2656, 16, 0.00015166773977573776
2822, 14, 0.00015168546911613893
217, 8, 0.000151720368072406
725, 8, 0.00015174907487774665
1784, 17, 0.0001517853404680507
3294, 23, 0.00015183514979261151
3723, 8, 0.00015196233295308031
193, 5, 0.00015197247981481998
1418, 21, 0.00015201888117886975
836, 12, 0.0001522323387008492
2700, 15, 0.0001523056163485587
689, 8, 0.0001524115226081064
970, 15, 0.00015242182041968238
2726, 17, 0.00015252742287343832
3626, 8, 0.00015264119727627888
2523, 17, 0.0001526647179623211
505, 13, 0.00015279295201157573
50, 11, 0.00015298268268899238
1922, 15, 0.0001533278216455698
2697, 16, 0.00015336953159458396
979, 10, 0.00015337071300989405
3061, 14, 0.00015337813933853818
139, 9, 0.0001533922886275633
3944, 13, 0.0001536430980130011
1044, 28, 0.000153710053797738
79, 12, 0.00015373274950726947
1843, 40, 0.0001538322777970689
2387, 50, 0.000153900374729537
1519, 33, 0.00015390439720225265
702, 8, 0.0001539167291307063
716, 12, 0.00015410949924036805
2287, 68, 0.00015416490496058779
3311, 11, 0.00015418064175471216
3189, 19, 0.00015426157990078277
2818, 16, 0.00015431997305975014
1572, 43, 0.00015445660753814092
3039, 22, 0.00015447892383169473
3504, 8, 0.00015454614555569172
413, 17, 0.0001546422793743573
1860, 17, 0.00015469164187115243
1564, 16, 0.00015492465378766598
2987, 27, 0.0001549293115539145
762, 13, 0.00015503525589092627
2057, 42, 0.00015503813450895384
1441, 16, 0.00015505734750768008
2529, 36, 0.00015520552898953545
3421, 20, 0.00015522773222829568
3199, 22, 0.0001552323235190981
1169, 19, 0.0001553482256057422
341, 12, 0.00015549449339950685
1400, 22, 0.00015553687296386725
955, 10, 0.00015557443841005455
1368, 10, 0.00015557443841005455
866, 5, 0.0001556194619600868
3128, 10, 0.00015573216683607163
1202, 9, 0.00015573267552207361
3289, 19, 0.0001561247828052429
3393, 19, 0.00015630029974928952
2612, 28, 0.00015634270963786143
3784, 12, 0.00015636599820820224
1808, 14, 0.000156465296005934
1526, 22, 0.00015652210172562944
260, 8, 0.0001566704439651329
1965, 20, 0.00015673669287400455
3155, 12, 0.00015684308707260525
843, 13, 0.0001568510532850119
1992, 15, 0.0001568600042295493
2771, 14, 0.00015693142112645567
508, 16, 0.00015694972064343054
2403, 17, 0.0001569710406381529
2435, 27, 0.00015702810948848124
1223, 22, 0.00015706428754949493
565, 20, 0.00015708179393712727
3512, 13, 0.00015714917253886341
2566, 26, 0.00015716767947582505
73, 10, 0.0001571902998558848
1478, 17, 0.00015727013946978703
1870, 23, 0.00015727141494458868
933, 25, 0.00015737635450017588
393, 7, 0.00015737851630602854
3390, 25, 0.0001575377921191581
1294, 22, 0.00015772796146120671
1875, 28, 0.0001578336095271118
3583, 10, 0.00015803780832868367
3392, 17, 0.00015804239551571258
850, 10, 0.00015810437383606402
816, 9, 0.00015811593437563731
2831, 18, 0.0001582283813943347
2799, 8, 0.00015826681762782493
470, 16, 0.0001582698301604657
3502, 8, 0.00015831228384971088
798, 7, 0.0001583850179570913
426, 18, 0.00015839034244138713
3515, 11, 0.00015849995769224236
991, 19, 0.00015866032267410264
2859, 20, 0.00015866369048791117
3716, 7, 0.00015878864410978402
882, 8, 0.000158855360098573
2737, 21, 0.00015885889722732524
2415, 41, 0.00015886916971401076
2886, 10, 0.00015897147725525744
1247, 24, 0.0001590375694636749
1885, 28, 0.00015938261260058616
222, 11, 0.00015959790023873958
407, 15, 0.00015981941839587178
2136, 74, 0.00015987345229554725
3641, 10, 0.00015996310980502876
799, 12, 0.0001600283248544253
2055, 73, 0.0001600376424139858
1180, 45, 0.00016014986649489483
45, 12, 0.00016016221790439309
2450, 12, 0.00016019198259753568
2239, 44, 0.00016020184022644802
3222, 15, 0.0001602187642262516
3889, 15, 0.00016024094354713774
3328, 18, 0.00016031407234936442
2455, 16, 0.00016034376154854376
1045, 12, 0.00016037424107030214
3380, 21, 0.00016043994258920353
2581, 24, 0.0001604682561389958
3621, 11, 0.0001605447792483711
746, 9, 0.00016059281821471453
65, 12, 0.0001606357284221823
2379, 36, 0.0001606974906092752
837, 13, 0.0001609476223547085
2606, 75, 0.0001610888084986703
1537, 19, 0.00016111171063537403
3374, 16, 0.00016111536210740407
3173, 18, 0.000161486433545029
2281, 9, 0.00016172278172376145
2487, 9, 0.00016172278172376145
2426, 18, 0.00016174777771556418
1704, 25, 0.00016175024745680193
1218, 11, 0.00016175743258656363
2301, 10, 0.00016182221805978526
3766, 10, 0.00016184035061197574
3659, 10, 0.00016193080570488813
2856, 18, 0.0001619880136398973
3530, 8, 0.00016199758160210067
1398, 44, 0.0001620678401773873
1293, 48, 0.00016210248180197057
2809, 19, 0.0001623150747549263
2779, 19, 0.00016234947773594081
2557, 31, 0.00016238628750095814
3306, 22, 0.00016241413159495132
1832, 46, 0.00016244966679123215
1389, 46, 0.00016250232154842764
1412, 22, 0.0001625581988461264
1944, 29, 0.00016257731170783339
2137, 49, 0.0001627303249565358
1321, 25, 0.00016318405230209584
886, 8, 0.0001632148368487249
3598, 11, 0.00016334549438984023
22, 11, 0.00016335416675438143
1773, 23, 0.0001634669210355884
3383, 17, 0.0001636362757668719
2444, 16, 0.00016366560848469531
2082, 18, 0.00016373888641350558
2110, 43, 0.00016380865297209652
3888, 10, 0.00016388459507820114
3566, 9, 0.0001639380344835385
1801, 23, 0.00016401743640961098
2733, 24, 0.00016403594594575885
3193, 27, 0.0001640752924814702
951, 20, 0.00016411159232437988
844, 14, 0.00016416363732440803
1440, 28, 0.0001642967247017053
939, 17, 0.0001643611554747744
3775, 9, 0.00016443217660140966
3923, 7, 0.00016448044472249082
3262, 24, 0.00016455928723517677
994, 27, 0.00016466902030128078
3171, 19, 0.00016468660133313012
3503, 13, 0.00016470573172663029
3307, 19, 0.0001647312504295836
2858, 17, 0.00016474236297857775
156, 12, 0.0001647449470427192
1095, 24, 0.00016478029258497218
3574, 15, 0.0001648292753457807
416, 21, 0.0001648590395945826
2677, 15, 0.0001648677100533582
2759, 22, 0.0001648716766446919
2320, 16, 0.00016490204582669213
2735, 19, 0.00016505874753034087
3276, 20, 0.00016509843845642424
3241, 19, 0.00016518572782116319
167, 7, 0.00016524283280393209
2964, 18, 0.0001653363659360858
693, 14, 0.00016550926231276915
362, 19, 0.00016580966837656178
3170, 25, 0.00016581366123310414
2248, 18, 0.00016613703451373428
168, 11, 0.00016614668166126302
2938, 20, 0.00016628040110223916
2221, 41, 0.000166335367263583
2534, 18, 0.00016646748382539048
162, 8, 0.00016656267249258718
959, 46, 0.00016677905772564453
1907, 30, 0.00016686413885074367
3996, 4, 0.00016702252964678237
622, 13, 0.00016705362811113064
1723, 49, 0.00016710947820546923
2609, 49, 0.0001671990004575141
794, 14, 0.00016727681817677986
3763, 12, 0.00016729067799322765
682, 13, 0.0001673669469420364
976, 24, 0.00016739234480089464
3028, 12, 0.00016776533024807775
192, 5, 0.00016796567629664584
333, 8, 0.0001680394017152431
425, 19, 0.00016809114045593905
588, 14, 0.0001681230617762367
919, 29, 0.00016814272100381566
536, 22, 0.00016815009389731456
3329, 19, 0.0001681570168118411
2502, 43, 0.00016817280846696957
2673, 29, 0.0001681730531926977
2330, 48, 0.00016834602020149775
3356, 20, 0.00016840645782298705
2825, 20, 0.0001684092816590596
131, 7, 0.00016855264728028187
873, 6, 0.0001685659677903288
887, 6, 0.0001685659677903288
3402, 15, 0.00016862262522754202
909, 12, 0.00016873327781231616
626, 14, 0.00016892325994236627
722, 14, 0.00016901868398469587
3840, 12, 0.00016909578254297605
2696, 19, 0.00016909966119462846
2761, 28, 0.00016911715274707732
1906, 22, 0.0001691321638918674
3814, 8, 0.00016917705237751415
1030, 11, 0.00016922630988950793
1033, 17, 0.00016923102293409944
558, 20, 0.00016928250120624682
1081, 30, 0.00016930019564594456
2181, 17, 0.0001693243476219652
576, 14, 0.0001693355328467303
3551, 9, 0.00016935176940806998
1213, 20, 0.00016936101248791343
765, 14, 0.00016949544508043133
4003, 5, 0.00016952615905902493
3556, 13, 0.00016970116872784034
263, 7, 0.00016972274648205255
296, 7, 0.00016972274648205255
135, 10, 0.00016972610253327192
309, 10, 0.00016972610253327192
2830, 22, 0.00016976378340780637
1884, 32, 0.0001697657465312668
1308, 20, 0.0001698725099200709
2732, 8, 0.00016989574332852217
2930, 8, 0.00016989574332852217
3131, 8, 0.00016989574332852217
3180, 8, 0.00016989574332852217
3181, 8, 0.00016989574332852217
2479, 46, 0.00016992132028872289
2421, 8, 0.00017000708711246908
1650, 21, 0.00017003007984702382
1779, 22, 0.00017011034886484417
2918, 20, 0.00017011789688829688
1451, 31, 0.00017019442177434462
2029, 34, 0.00017024097148557124
3103, 20, 0.00017026211028421567
2217, 13, 0.00017028097587717313
3209, 24, 0.00017032151544361406
2076, 17, 0.0001703425976637028
3585, 8, 0.00017049545587036752
3622, 12, 0.00017072388277922313
2314, 19, 0.00017100411755951504
372, 17, 0.00017104285131312635
1503, 28, 0.00017123269576967536
3484, 15, 0.00017137610207236377
2025, 30, 0.00017142029301079077
1728, 32, 0.0001714827987671296
2979, 18, 0.0001717729259045324
3905, 8, 0.0001717940155165868
494, 23, 0.00017183614161800083
2789, 19, 0.00017194554039372741
121, 12, 0.0001719563506146207
100, 9, 0.0001719831208711089
3138, 19, 0.00017207372485516652
1846, 38, 0.00017209441779815517
2850, 33, 0.0001722145203727225
2933, 14, 0.00017239538590614294
1566, 20, 0.0001724204290245741
2518, 48, 0.0001724647242840496
87, 13, 0.00017267622339218837
3539, 10, 0.00017268416297442144
2997, 14, 0.0001727303384823626
1000, 16, 0.0001727349486098486
3007, 24, 0.0001727956541862792
3237, 28, 0.00017286725160172057
1633, 23, 0.00017292521553597388
3236, 21, 0.0001730556686148871
3658, 16, 0.00017306655595482895
314, 13, 0.00017312225022173493
3630, 13, 0.00017315519411306463
2525, 35, 0.00017316048407011605
2701, 26, 0.00017342781383876236
3300, 18, 0.0001734314184950398
3452, 16, 0.00017344684937609618
509, 15, 0.00017348781420261316
3250, 34, 0.0001735435990192567
3664, 10, 0.00017363634130748452
1774, 40, 0.00017370664500204736
6, 6, 0.00017374303575505042
147, 6, 0.00017374303575505042
888, 9, 0.0001738413647529361
352, 23, 0.00017390982608519952
1676, 16, 0.0001739227356472297
2762, 21, 0.0001739840956168315
95, 6, 0.00017423537827177262
3647, 8, 0.00017431859112675
3703, 15, 0.0001744814548304783
1485, 47, 0.00017469971984400735
2667, 20, 0.00017489191352274087
290, 14, 0.0001749530937912543
1625, 25, 0.00017499329865659313
1043, 12, 0.00017509211907481924
1698, 19, 0.00017511689035295633
2868, 21, 0.00017515867957273955
3122, 9, 0.00017525767955792703
3218, 9, 0.00017525767955792703
3354, 9, 0.00017525767955792703
462, 19, 0.00017532181307915566
1734, 49, 0.00017537003813431908
633, 15, 0.00017539698343990053
3999, 4, 0.000175554080122267
1424, 19, 0.0001755593081985157
2637, 35, 0.0001756301841195909
2731, 29, 0.0001756533263858701
612, 15, 0.0001758455418566812
2075, 48, 0.00017595140734338085
3929, 15, 0.000176283301071036
2907, 32, 0.00017629519163234948
403, 20, 0.00017635502024819063
1062, 22, 0.0001767407290152654
495, 23, 0.00017677469211667502
1316, 32, 0.00017691663791108883
3769, 13, 0.00017697348111904104
2058, 76, 0.00017712867157941326
75, 14, 0.00017714106954788182
2170, 18, 0.0001771664443703847
949, 23, 0.0001771721906841784
2155, 41, 0.00017728148826157193
176, 14, 0.0001773001728870111
1195, 49, 0.000177345919121892
399, 8, 0.0001773852663680907
441, 8, 0.0001773852663680907
501, 8, 0.0001773852663680907
1438, 34, 0.0001773940189654571
1350, 33, 0.00017739457647344444
3013, 24, 0.00017743736370450162
2699, 13, 0.00017774742047711384
2486, 18, 0.0001777972698615955
2209, 36, 0.00017789903986808735
2984, 24, 0.00017790505172023604
3818, 14, 0.00017812854271585744
895, 6, 0.00017817552898334612
2652, 49, 0.00017821340925497733
2807, 22, 0.00017826110131163265
2349, 18, 0.00017834100492839013
2614, 17, 0.00017847302300603
763, 14, 0.00017849671549563574
3057, 17, 0.0001785098420959764
1363, 21, 0.00017855330697218543
1464, 26, 0.00017857053960642272
1068, 49, 0.00017885788263272622
2977, 33, 0.000178874652461768
831, 15, 0.00017906072030287492
2390, 49, 0.00017909325011148056
1197, 15, 0.0001793520255254918
3932, 8, 0.00017954905356249722
2293, 54, 0.00017955166634656618
1963, 86, 0.00017961861294233522
707, 10, 0.00017974383022655325
1325, 18, 0.00017983249348666703
1508, 33, 0.00017997512450637228
879, 6, 0.00017997650812820893
93, 8, 0.00017999107418019503
1092, 50, 0.0001800386078673112
2353, 86, 0.00018004384692354902
3778, 13, 0.00018011055486122935
1851, 42, 0.00018012110246412347
1738, 26, 0.00018037843307663648
246, 14, 0.0001804062296022841
2851, 22, 0.00018049762569511123
1531, 22, 0.0001805052352511105
66, 15, 0.0001805574112828717
2953, 34, 0.00018066197936988327
219, 6, 0.00018066404431262549
3762, 17, 0.00018074681001935839
1561, 25, 0.00018076606128745437
474, 20, 0.00018093774927249726
1585, 20, 0.00018098194185737986
1336, 55, 0.0001810566030606738
2848, 21, 0.00018107696028566694
3857, 11, 0.00018116711669797302
1121, 24, 0.00018121311819606546
730, 15, 0.0001813135375507842
969, 32, 0.00018143061299004493
2260, 20, 0.00018151837077018257
2797, 27, 0.00018159712712368143
3075, 23, 0.00018165906505161864
3032, 22, 0.00018170505826837376
1311, 24, 0.00018175171392983993
1635, 34, 0.00018180303632077687
1818, 30, 0.0001818460884305396
1990, 20, 0.0001819231865369919
105, 14, 0.00018215978846756884
2003, 48, 0.00018224685630942002
737, 16, 0.0001822964236941273
1989, 87, 0.00018234287593968347
1674, 25, 0.00018239129736709173
3139, 21, 0.00018245814039410816
2401, 21, 0.00018250877278711136
3278, 19, 0.00018252078964553942
486, 16, 0.0001825412709247362
1460, 46, 0.00018256227430829146
3715, 14, 0.00018259895655667495
2214, 27, 0.00018264234502400132
1356, 20, 0.00018284835688131348
2650, 18, 0.0001828910908325347
1815, 24, 0.0001830383382334048
1850, 29, 0.0001830649500436743
2535, 11, 0.00018306806971815103
36, 11, 0.00018311644814427276
2000, 33, 0.00018320034988407444
3487, 10, 0.0001832295474917985
3337, 24, 0.00018329948881121042
1296, 25, 0.00018334327496038964
1406, 31, 0.00018335152587898887
989, 35, 0.00018337409527726544
1679, 27, 0.00018341178919517272
1139, 24, 0.0001834394798510777
3547, 13, 0.00018345317379639327
3976, 15, 0.00018356587691404781
598, 16, 0.0001836216056824564
2391, 72, 0.00018364819915567588
85, 14, 0.00018366247532074087
1660, 24, 0.0001836703261637764
1499, 12, 0.00018367117690279425
1638, 34, 0.00018407913062843843
1542, 55, 0.00018425434317790917
2547, 54, 0.0001842798083376243
2152, 18, 0.00018455379841245923
2934, 20, 0.0001845958168991424
3913, 18, 0.00018463405525747653
2845, 26, 0.00018467659447461688
274, 14, 0.00018471382056862998
3186, 23, 0.00018491902136288086
2407, 89, 0.00018492587079561724
1719, 19, 0.00018495093214847055
1999, 34, 0.00018508491034014874
1187, 20, 0.00018512861300703202
1228, 23, 0.00018519297906504481
2684, 28, 0.0001852449824130811
