2163, 31, 0.00012289169405018278
327, 4, 0.00012289892744601406
1915, 11, 0.00012291511640824098
1268, 11, 0.0001229201085202224
347, 7, 0.00012299756355039755
900, 13, 0.00012302695655305894
2685, 12, 0.00012305287803621444
2453, 14, 0.0001230695162492435
663, 9, 0.0001232115350305212
2544, 30, 0.0001232335837166643
382, 12, 0.00012330456148262263
1934, 12, 0.0001234608788818379
912, 9, 0.00012357387368958105
3151, 14, 0.00012360143040665632
2017, 7, 0.000123714097380706
3368, 9, 0.00012375736563378226
2688, 11, 0.0001238703957294307
3606, 5, 0.0001239107603531162
1152, 17, 0.00012395181468150565
1901, 14, 0.00012401285730076768
3130, 13, 0.0001240388784900105
3190, 12, 0.000124046839114697
1134, 11, 0.00012409738203309693
201, 4, 0.00012414348933425888
869, 7, 0.00012419408886781946
3992, 3, 0.00012421230356536968
351, 5, 0.00012430661872847495
440, 14, 0.00012443690561017082
808, 9, 0.00012447546990656668
1196, 26, 0.0001245511976439104
1193, 9, 0.00012462811216718635
1562, 10, 0.00012464365783425858
3210, 14, 0.00012471185285396476
179, 3, 0.0001247134655017002
3024, 14, 0.00012473526816581448
459, 10, 0.00012482042276566437
3991, 3, 0.00012492662806458887
3067, 13, 0.00012493732203470556
1050, 11, 0.00012503539260822846
1618, 24, 0.0001251058515597239
3914, 8, 0.00012513953424208316
890, 7, 0.00012515880286421716
1042, 15, 0.00012516421511587038
3787, 5, 0.000125249017186747
3338, 9, 0.00012536278364689245
3427, 9, 0.00012536278364689245
1942, 39, 0.00012536341887779668
1150, 14, 0.00012540387053762566
2576, 45, 0.00012542751258000655
1387, 9, 0.00012545092360140682
2311, 51, 0.00012547937820586957
1005, 14, 0.00012550372950161516
715, 10, 0.0001255807531384306
3357, 15, 0.00012564444584081387
2794, 19, 0.00012567262077057938
3754, 8, 0.00012580562704066786
126, 7, 0.00012596653758586266
2744, 13, 0.00012601182621258629
3249, 14, 0.00012620960934310425
1658, 19, 0.0001263397603425309
174, 4, 0.00012639591079980367
3632, 6, 0.00012643672805144807
3665, 6, 0.00012649298885455065
646, 13, 0.0001265637291331606
1840, 10, 0.00012672077215052888
2432, 28, 0.000126736282956106
3445, 7, 0.0001268487787160216
2373, 12, 0.00012685218186944794
3934, 10, 0.00012685555275601345
106, 8, 0.00012687854949788418
3742, 5, 0.00012703608466537738
2727, 13, 0.0001273576558125497
3156, 13, 0.00012739484984591572
3899, 7, 0.0001274238030902018
2834, 9, 0.00012764885473142502
427, 9, 0.0001276866268107132
1869, 15, 0.00012772301066537825
1385, 15, 0.00012779690501400195
490, 13, 0.00012783458306184908
3908, 7, 0.00012813437220046906
2995, 15, 0.0001282564660397411
2817, 5, 0.00012850108900537224
3147, 5, 0.00012850108900537224
1265, 31, 0.00012859047723834152
521, 15, 0.0001286044899546831
3827, 8, 0.00012862999354339833
1518, 14, 0.00012870511307562477
1090, 13, 0.00012872378739010529
2776, 6, 0.00012876950017923558
3192, 16, 0.0001289268362909581
3666, 9, 0.00012897110654110224
2070, 13, 0.00012898271651408708
894, 4, 0.00012898933512210095
46, 5, 0.000129063204848779
756, 10, 0.00012951475676927892
2805, 8, 0.00012956127460271073
2041, 8, 0.00012956300407295678
2360, 12, 0.0001295967936421366
3916, 7, 0.00012970044741689667
569, 15, 0.00012974545194484598
3772, 8, 0.0001297497593321858
2791, 12, 0.00012998495679852326
1481, 17, 0.0001300119144527159
1780, 20, 0.00013005291609551913
2456, 8, 0.00013018112244337043
2245, 7, 0.0001302129468939314
759, 10, 0.00013048294399137928
522, 11, 0.0001305099483579164
2888, 15, 0.00013065042539502596
1251, 12, 0.0001306684440495923
1896, 9, 0.00013083335108046205
2707, 15, 0.00013093738845638435
740, 8, 0.00013094104493340436
4005, 3, 0.00013095824446880504
1249, 15, 0.00013109304385737914
2147, 41, 0.00013119654842411855
2760, 11, 0.00013136938557311803
3607, 8, 0.0001314611919018388
965, 16, 0.00013167853703051206
2571, 30, 0.00013171718333521528
2094, 7, 0.00013177692644783046
1822, 12, 0.00013182916400826896
864, 5, 0.0001319565034241997
3876, 9, 0.0001320033237675686
3425, 10, 0.00013203887708927134
3441, 6, 0.00013217308607931734
344, 9, 0.00013219794475634585
733, 8, 0.00013233739353740227
3520, 10, 0.00013242741081015554
2954, 13, 0.00013247133133024877
3229, 14, 0.00013252040546079803
796, 7, 0.00013256547065247182
2837, 14, 0.00013287314867906926
3543, 10, 0.00013296476981779828
16, 9, 0.00013302573742295115
3163, 23, 0.00013320397110518274
269, 6, 0.0001333192809986575
905, 17, 0.00013334583215920292
3093, 16, 0.00013334802489706942
1749, 13, 0.0001334356925320913
54, 8, 0.00013346629679443796
528, 13, 0.00013382052595329672
3958, 9, 0.00013383735368556715
1384, 12, 0.00013388705260294285
44, 6, 0.00013389649019825167
2968, 13, 0.00013392449715818227
2891, 22, 0.00013394929952646728
2141, 24, 0.0001340000543131415
2519, 35, 0.00013405107100739917
931, 15, 0.00013462934951183174
3126, 8, 0.00013468044792695448
3322, 8, 0.00013468044792695448
375, 17, 0.00013469174205299562
3246, 14, 0.00013478318641001614
3940, 11, 0.00013489997417837004
639, 11, 0.0001349120775862715
568, 12, 0.0001350765992225405
3194, 17, 0.00013513850920324883
1434, 15, 0.0001352588767733202
10, 10, 0.00013536685813431078
1517, 36, 0.00013557565850798092
1286, 23, 0.00013584708158423693
1178, 13, 0.00013585814730303206
3095, 15, 0.00013602302532344417
2362, 25, 0.00013602448855161144
2515, 13, 0.00013604109323275685
3522, 9, 0.00013609276771353108
1089, 14, 0.00013609390357283732
791, 7, 0.00013623760956696786
3548, 8, 0.00013628211444850958
380, 11, 0.0001365078719935563
498, 6, 0.000136538379536184
3371, 15, 0.00013654880407502906
1928, 23, 0.00013664265885294271
3848, 6, 0.0001367988985841269
3961, 7, 0.00013690309976668462
2443, 23, 0.00013695092430043637
3216, 7, 0.00013702417176111187
2036, 21, 0.000137123129948701
2883, 15, 0.0001372395485024069
1739, 14, 0.0001372637907507283
3796, 11, 0.00013729980041815207
1756, 16, 0.00013755892135025932
3631, 10, 0.00013757113942999784
3326, 16, 0.0001376718138357493
3447, 6, 0.00013767857201715285
3109, 18, 0.00013771180758680323
476, 6, 0.00013774570806735674
1077, 15, 0.0001377656099531625
2355, 30, 0.00013783858976527139
940, 17, 0.0001380413104058745
1489, 22, 0.0001381146243272107
825, 6, 0.0001381427300314297
3788, 12, 0.00013818834225066937
2926, 10, 0.00013826797509610295
51, 7, 0.0001382872545704511
83, 7, 0.0001382872545704511
237, 7, 0.0001382872545704511
2238, 13, 0.0001384524748978731
1240, 7, 0.00013850275916578962
2193, 14, 0.0001385295325602604
2965, 17, 0.0001386998591288077
1055, 14, 0.0001387856739012377
2050, 23, 0.00013879092505546362
826, 11, 0.00013894799657055099
2948, 21, 0.00013903218641679198
2162, 15, 0.00013903526888716598
3343, 14, 0.00013912502568539783
1266, 13, 0.00013912660054980883
961, 13, 0.00013926597968972557
1241, 20, 0.00013932411007688518
2449, 46, 0.0001393669506695094
1575, 20, 0.0001393931238957014
2113, 10, 0.0001394695155711587
1234, 15, 0.00013953269376060012
453, 5, 0.0001396486842553855
3507, 9, 0.0001396623077932119
3652, 7, 0.0001396762329748486
1544, 15, 0.0001397007101894432
3208, 15, 0.00013984836335142412
189, 7, 0.00013988079593209218
64, 7, 0.0001398807959320922
1111, 9, 0.00013988373672601102
2562, 14, 0.00013989017002258416
3048, 15, 0.00013989332144350662
3242, 15, 0.00013991074304486124
3904, 7, 0.00014006438557151397
3244, 14, 0.0001400746516080732
3806, 6, 0.00014007943810601965
2092, 43, 0.00014014426142189095
477, 12, 0.00014017920166612292
3871, 8, 0.00014018252419341603
2274, 35, 0.00014038724161692103
3409, 16, 0.00014043577729330064
38, 9, 0.00014059905766074297
3736, 12, 0.0001406271194677626
1592, 25, 0.00014069087210620806
295, 10, 0.0001407559710847003
69, 10, 0.0001410977007567138
381, 12, 0.00014128875922178878
3832, 12, 0.00014146223066021784
1764, 25, 0.00014180789260737048
1532, 39, 0.00014182788346570957
2967, 22, 0.00014183034918702897
1890, 6, 0.0001419567686130901
3777, 10, 0.00014204290802015412
2389, 28, 0.00014206119609588402
1403, 9, 0.00014206613544169317
1016, 9, 0.0001420661354416932
2034, 8, 0.00014209463566520455
1978, 15, 0.00014216117718277092
973, 18, 0.00014227114801861057
1678, 18, 0.00014232960977113762
1987, 36, 0.00014237947658130056
1641, 14, 0.0001423873568704756
3771, 7, 0.00014246623133557618
3245, 14, 0.00014251947419290903
2957, 14, 0.00014253919183086961
3745, 6, 0.00014257067947663578
3749, 6, 0.00014262001799502538
676, 18, 0.0001426443583383636
574, 11, 0.00014267608461814485
3050, 16, 0.0001427771685758272
1829, 16, 0.00014282938965204446
2490, 15, 0.00014283261310958412
3654, 12, 0.00014295281550573972
3069, 16, 0.00014318320524138879
2114, 15, 0.00014330045702068737
3157, 15, 0.00014333332003260772
2357, 13, 0.00014335303938437291
3727, 6, 0.00014339339922338272
1278, 36, 0.00014342970874728724
3671, 9, 0.00014351990655870803
3963, 6, 0.0001435755420105054
410, 15, 0.0001435772610381602
3513, 6, 0.00014362947948477666
1852, 22, 0.00014363807252561097
3068, 16, 0.00014378251128063162
146, 10, 0.00014380740942881645
3144, 16, 0.00014390578356589945
245, 5, 0.00014403008254779002
3410, 16, 0.00014409548498745092
32, 6, 0.00014436769467807614
3669, 7, 0.0001443700069711641
3700, 7, 0.0001443700069711641
3813, 7, 0.0001443700069711641
3864, 7, 0.0001443700069711641
3911, 7, 0.0001443700069711641
3042, 20, 0.00014461730546371188
1745, 19, 0.0001448458723304681
1956, 8, 0.00014494190647669383
2981, 23, 0.00014497709345288998
96, 9, 0.00014529837889777457
298, 11, 0.00014550277368967308
3043, 17, 0.00014557829491190454
751, 12, 0.00014560439697054747
268, 11, 0.0001456156819342636
2277, 16, 0.00014576657568160346
3286, 23, 0.00014584488723041618
3770, 10, 0.0001458679318609332
3110, 17, 0.00014600279379016072
811, 9, 0.00014602941361965659
2908, 27, 0.000146059315857449
1524, 41, 0.00014613845641367088
3405, 13, 0.0001461404655941603
4011, 4, 0.00014627064315621724
3063, 11, 0.00014629325843039547
3817, 12, 0.00014646012894101135
2947, 17, 0.00014648798018573422
2402, 15, 0.0001465976672553394
631, 11, 0.00014671338598690875
3009, 19, 0.00014675026148395538
2439, 10, 0.00014684778612707446
3767, 10, 0.0001471477925574212
3878, 10, 0.00014724959688689864
2536, 63, 0.00014726935541144323
1458, 33, 0.0001472794616709376
86, 6, 0.00014727996750699138
1365, 42, 0.00014732551326956315
318, 11, 0.0001473829825676137
2480, 27, 0.00014751759256821688
4037, 4, 0.0001475665438988299
3340, 16, 0.00014762307427538466
3361, 14, 0.00014762377805990128
922, 30, 0.00014780315002186522
1381, 27, 0.00014815871365202838
446, 18, 0.0001481621780861759
3614, 10, 0.00014817402098750838
2119, 15, 0.00014821282345287506
575, 12, 0.00014829392933785686
3012, 11, 0.00014838793437823368
813, 10, 0.00014846911906891345
3751, 6, 0.0001485123833085222
634, 16, 0.0001486097409668622
3205, 15, 0.0001487664699233059
786, 9, 0.00014878500377791794
3373, 17, 0.0001488575989293613
2503, 16, 0.00014888589630998852
723, 12, 0.0001489306534320424
102, 6, 0.0001489928295901409
3083, 10, 0.0001490194502866275
1407, 37, 0.00014904302407978652
3901, 8, 0.0001491819014635845
1161, 19, 0.00014918569651163908
3430, 21, 0.00014940667053686912
165, 11, 0.00014954842533681882
956, 10, 0.0001496287432975489
2682, 16, 0.00014969415619303482
110, 5, 0.0001498402077957608
264, 5, 0.0001498402077957608
1788, 10, 0.0001499209792196942
2935, 12, 0.0001499568415913503
590, 14, 0.00015005741802143088
2820, 15, 0.00015007890316737912
2923, 16, 0.0001501572316470956
3167, 17, 0.00015020763876660414
3812, 7, 0.00015031782622822225
151, 7, 0.0001504613215002009
3243, 27, 0.00015056241111845625
49, 4, 0.00015061435994633313
1186, 17, 0.00015062646487487663
2902, 7, 0.00015071334014136865
3372, 7, 0.00015071334014136865
3404, 18, 0.000150718491826533
858, 5, 0.0001507225611412986
2705, 27, 0.00015073993361864436
628, 12, 0.0001507839672485929
1088, 14, 0.00015083583928091578
2513, 15, 0.00015086374312750647
1141, 18, 0.00015088771653510352
2687, 21, 0.00015099259610819294
2774, 6, 0.00015099587543600278
3055, 6, 0.00015099587543600278
3074, 6, 0.00015099587543600278
3127, 6, 0.00015099587543600278
3312, 17, 0.0001510708394569535
3880, 10, 0.00015109666527735052
2272, 29, 0.00015111494818404716
2656, 16, 0.00015131697626716398
767, 8, 0.00015133990061704634
3359, 18, 0.00015141304363537394
1784, 17, 0.00015155124514240734
2822, 14, 0.0001515859915727005
3668, 11, 0.00015159342985845024
725, 8, 0.0001516469686285952
217, 8, 0.00015166737702569636
193, 5, 0.00015175398111729285
3723, 8, 0.00015189613365977964
1418, 21, 0.00015191589988099112
3294, 23, 0.00015191843143302414
970, 15, 0.00015217279201324574
2700, 15, 0.00015224906742274255
2523, 17, 0.00015226578279948594
836, 12, 0.00015229298308524407
689, 8, 0.00015230854580776203
2726, 17, 0.00015256088088095492
3626, 8, 0.00015261758756454234
505, 13, 0.00015262168818764215
1922, 15, 0.00015291398826672656
50, 11, 0.00015298791234354353
979, 10, 0.00015315490533869948
2697, 16, 0.0001533001406670366
3061, 14, 0.00015330344821393646
139, 9, 0.00015333274296803454
3944, 13, 0.00015370757908006883
79, 12, 0.00015374808788462573
1044, 28, 0.0001537784667487016
702, 8, 0.00015381047567361442
3311, 11, 0.00015383019216291905
1519, 33, 0.00015406116756437423
2387, 50, 0.0001540657377911186
1843, 40, 0.00015407176883396178
716, 12, 0.00015416430702508313
3189, 19, 0.00015419467593208913
2818, 16, 0.00015427059917148188
2287, 68, 0.00015444370462870194
3039, 22, 0.00015444667357795256
3504, 8, 0.0001545076502508156
413, 17, 0.00015452217225038776
1860, 17, 0.00015470308099178575
1572, 43, 0.00015473427214326827
1564, 16, 0.00015487518240988669
1441, 16, 0.00015499654190013232
2057, 42, 0.00015503433156715673
2987, 27, 0.00015503902293993366
762, 13, 0.00015509649948656015
2529, 36, 0.00015516908624504402
3421, 20, 0.00015517459795040328
1169, 19, 0.00015517635332173123
3199, 22, 0.0001551966506588459
866, 5, 0.0001553075874908217
955, 10, 0.0001553701070124803
1368, 10, 0.0001553701070124803
1400, 22, 0.00015544962484447713
341, 12, 0.00015551095705832743
3128, 10, 0.00015553747791727533
1202, 9, 0.00015569501038083087
3289, 19, 0.00015605667673196965
2612, 28, 0.00015616298005191985
3393, 19, 0.00015624273464935536
3784, 12, 0.00015635711202106192
1965, 20, 0.00015637188470514913
1808, 14, 0.0001564127210967512
1526, 22, 0.00015645739748033823
2403, 17, 0.00015653926604984418
1992, 15, 0.00015656469863271872
260, 8, 0.0001566376115575874
3155, 12, 0.00015665744071974977
508, 16, 0.00015683225239732562
2435, 27, 0.0001568326816414101
2771, 14, 0.00015686363995818815
843, 13, 0.0001569085430976986
565, 20, 0.00015694321883561938
1223, 22, 0.00015697892658508237
2566, 26, 0.0001570056082801599
393, 7, 0.0001570406022704771
73, 10, 0.00015716339195783363
1870, 23, 0.00015719102517510733
1478, 17, 0.00015719360387164122
3512, 13, 0.00015720310984800785
933, 25, 0.00015737944504814983
3390, 25, 0.0001576330238673481
1294, 22, 0.0001576548695116449
1875, 28, 0.00015787867116101595
2799, 8, 0.00015788720041670865
3583, 10, 0.00015801011574870602
816, 9, 0.00015806063921345546
850, 10, 0.000158068321006003
3392, 17, 0.00015807283296222636
470, 16, 0.00015814473762444404
2831, 18, 0.0001581632230814488
426, 18, 0.00015825367447032688
3502, 8, 0.0001582602724145338
798, 7, 0.00015833338147263183
3515, 11, 0.00015846428791101917
3716, 7, 0.00015859544381528968
2859, 20, 0.0001586046264591089
991, 19, 0.00015863004332662998
882, 8, 0.00015865565438856043
2886, 10, 0.0001587786738806572
2737, 21, 0.00015880233355255064
2415, 41, 0.00015885680092043048
1247, 24, 0.00015900352642917457
1885, 28, 0.00015940472764413763
222, 11, 0.00015959510605930235
407, 15, 0.00015969130636297402
3641, 10, 0.00015983149870327804
2450, 12, 0.00015988602789240026
2455, 16, 0.00015993561574919045
799, 12, 0.00016008224673492424
3222, 15, 0.0001601139955628314
1045, 12, 0.00016015696717581503
45, 12, 0.00016017475417165586
2239, 44, 0.00016018507887955897
2136, 74, 0.00016019295754474467
3328, 18, 0.00016025676764005773
3889, 15, 0.00016033037560574185
2055, 73, 0.00016034501929121462
2581, 24, 0.0001603622051420117
3380, 21, 0.0001603890468440963
1180, 45, 0.00016043153849712108
746, 9, 0.00016054153387036352
3621, 11, 0.0001605583285544319
2379, 36, 0.00016061527137002776
65, 12, 0.00016064694197093918
837, 13, 0.000161004308039219
3374, 16, 0.0001610563002707371
1537, 19, 0.0001610760796164738
2606, 75, 0.00016140994978301013
2281, 9, 0.00016141170232360932
2487, 9, 0.00016141170232360932
3173, 18, 0.00016143455907535032
2426, 18, 0.00016145794314317992
2301, 10, 0.0001614871708780177
1218, 11, 0.00016152260364558208
3766, 10, 0.00016170156691452348
1704, 25, 0.00016175722757630714
2856, 18, 0.00016192261793120469
3530, 8, 0.00016194372360943906
3659, 10, 0.00016194932873631743
2557, 31, 0.00016224798419099215
2779, 19, 0.00016225852551741147
1398, 44, 0.00016234495856262292
2809, 19, 0.00016236171586094582
3306, 22, 0.00016236952035588982
1293, 48, 0.00016241963218642703
1412, 22, 0.00016244061039421916
1944, 29, 0.00016245740052627102
2137, 49, 0.0001627468503832376
1832, 46, 0.00016275434368069649
1389, 46, 0.00016279323861928066
886, 8, 0.00016299757591353318
1321, 25, 0.00016323333112048415
2082, 18, 0.0001632706945360057
3598, 11, 0.00016329067236100538
22, 11, 0.00016334483512710392
2444, 16, 0.00016335069267351567
1773, 23, 0.00016338094875915042
3383, 17, 0.00016354128752515493
2110, 43, 0.0001637999617859657
3566, 9, 0.00016382252405874965
3888, 10, 0.00016389299443173136
1801, 23, 0.0001639298958006121
951, 20, 0.00016398479992725198
2733, 24, 0.0001640040925273004
3193, 27, 0.00016418427932143615
844, 14, 0.00016422908275166278
939, 17, 0.00016428728633469228
3923, 7, 0.0001643452755933273
1440, 28, 0.00016438411273953088
3775, 9, 0.00016442102534139626
3262, 24, 0.00016452865615850965
2320, 16, 0.00016458697272013316
3171, 19, 0.0001646186234556593
2858, 17, 0.00016463867046391322
994, 27, 0.00016464168511550953
3307, 19, 0.0001646686336050453
1095, 24, 0.00016471339747386064
416, 21, 0.00016471813797613123
156, 12, 0.0001647437110919121
2677, 15, 0.00016478257720323487
3503, 13, 0.000164789875716811
2759, 22, 0.00016489882726938865
3574, 15, 0.00016493592918090852
167, 7, 0.00016498444608068657
2735, 19, 0.00016499221057569608
3276, 20, 0.00016503845595076047
3241, 19, 0.0001650957042755401
2964, 18, 0.00016525972531664852
693, 14, 0.00016557530467818147
2248, 18, 0.00016567388614378072
362, 19, 0.00016567725952183347
3170, 25, 0.00016578481482721502
2534, 18, 0.00016602910601791736
168, 11, 0.0001661356993985975
2938, 20, 0.0001662078570857879
162, 8, 0.0001662419846952999
2221, 41, 0.00016632171843118516
622, 13, 0.000166813248892909
1907, 30, 0.00016688882472926876
3996, 4, 0.00016695040265721572
959, 46, 0.00016708309296140173
682, 13, 0.00016714870844263465
2609, 49, 0.00016719082736583283
3763, 12, 0.00016723819002143825
976, 24, 0.00016728907218112579
794, 14, 0.00016734488848275128
1723, 49, 0.00016742839989255072
3028, 12, 0.00016760109864474704
333, 8, 0.00016771969570102496
192, 5, 0.00016783457178828207
588, 14, 0.00016785772120684846
425, 19, 0.00016794540007616753
536, 22, 0.00016800960505926283
3329, 19, 0.0001680929295013121
919, 29, 0.0001681445134309555
2502, 43, 0.0001681461664788684
873, 6, 0.0001681805217736762
887, 6, 0.0001681805217736762
131, 7, 0.00016822737068283026
2673, 29, 0.00016829064581885863
3356, 20, 0.00016831051782650124
2330, 48, 0.00016833166714785868
2825, 20, 0.00016833354779843132
909, 12, 0.00016850664903503916
3402, 15, 0.00016853158258281747
626, 14, 0.00016865803128613487
2181, 17, 0.00016886085001324087
3814, 8, 0.00016888817681757896
1906, 22, 0.00016894776066892227
1033, 17, 0.0001689705984910622
1030, 11, 0.00016902005690799682
2696, 19, 0.00016902190639072424
3840, 12, 0.00016903915398629296
722, 14, 0.00016907146069275992
558, 20, 0.00016913404699281585
576, 14, 0.00016913795585324094
1213, 20, 0.00016919466354333224
2761, 28, 0.0001692283857489034
3551, 9, 0.00016930033513371556
1081, 30, 0.00016932519891457536
263, 7, 0.00016940640670908697
296, 7, 0.00016940640670908697
4003, 5, 0.00016944480312566595
2732, 8, 0.00016947536995774699
2930, 8, 0.00016947536995774699
3131, 8, 0.00016947536995774699
3180, 8, 0.00016947536995774699
3181, 8, 0.00016947536995774699
765, 14, 0.0001695421949177893
135, 10, 0.00016965512339565193
309, 10, 0.00016965512339565193
2830, 22, 0.00016968302312253056
1308, 20, 0.00016969323220847394
3556, 13, 0.00016974213726381573
2421, 8, 0.00016983303733580563
1884, 32, 0.00016984546432095398
2479, 46, 0.00016991269059185807
1650, 21, 0.00016991851497035861
2217, 13, 0.00016995731294566766
2076, 17, 0.00017002236436687563
2918, 20, 0.00017002543332348598
1779, 22, 0.0001701055218206764
2029, 34, 0.00017014122137303246
3103, 20, 0.00017017048598351052
3585, 8, 0.00017020141688989308
1451, 31, 0.000170224318570727
3209, 24, 0.00017028982028232035
2314, 19, 0.00017052557299635328
3622, 12, 0.00017069650435288974
372, 17, 0.00017090556891896915
2025, 30, 0.00017119248706542933
1503, 28, 0.0001712276681777199
3484, 15, 0.0001714466152116233
3905, 8, 0.00017150167363527778
1728, 32, 0.00017156362573280204
2979, 18, 0.00017169374769442823
494, 23, 0.00017170017334206732
100, 9, 0.00017192370239297813
121, 12, 0.00017196027215574344
2789, 19, 0.0001719809637455426
3138, 19, 0.00017200918556847295
2933, 14, 0.00017221047293788306
1846, 38, 0.00017227519670248996
2850, 33, 0.0001723569801109837
1566, 20, 0.00017236741971613426
2518, 48, 0.0001724619110181567
2997, 14, 0.00017255677378012752
1000, 16, 0.00017259233486682142
3539, 10, 0.00017265060913900198
87, 13, 0.0001726688529208324
3007, 24, 0.00017273489370455195
1633, 23, 0.00017273921035853532
3236, 21, 0.00017296829204898955
3237, 28, 0.00017297145286599363
2525, 35, 0.00017303370265428118
3630, 13, 0.00017312060528103132
314, 13, 0.00017313743110554204
3658, 16, 0.0001731835449223702
509, 15, 0.00017328759211508198
2701, 26, 0.00017339686232519053
3300, 18, 0.00017345766950260764
6, 6, 0.0001734712258029206
147, 6, 0.0001734712258029206
3664, 10, 0.00017350067261252315
3452, 16, 0.0001735645222006678
888, 9, 0.00017361695887957435
1676, 16, 0.00017362626535549948
3250, 34, 0.00017369207892172734
352, 23, 0.00017376557363093264
1774, 40, 0.0001739043838315085
2762, 21, 0.00017390932471544703
95, 6, 0.00017396410160192192
3647, 8, 0.00017410241816550397
3703, 15, 0.000174564799304158
2667, 20, 0.00017482244803018927
3122, 9, 0.000174825324642648
3218, 9, 0.000174825324642648
3354, 9, 0.000174825324642648
1698, 19, 0.00017483107944047055
1043, 12, 0.00017485342668703
1625, 25, 0.00017489866338031934
290, 14, 0.00017497331344489594
1485, 47, 0.00017497924864223773
2868, 21, 0.000175097243031567
633, 15, 0.0001751114683130755
462, 19, 0.0001751768931841687
1424, 19, 0.00017529966440347615
3999, 4, 0.00017548201054860894
2637, 35, 0.00017550162258082554
612, 15, 0.00017556372375641507
1734, 49, 0.0001756799004661025
2731, 29, 0.00017576202435174302
2075, 48, 0.00017594666723133806
403, 20, 0.00017620338188224067
3929, 15, 0.0001763577963803855
2907, 32, 0.0001764290051985754
495, 23, 0.00017661823036690925
1062, 22, 0.0001766187086775463
2170, 18, 0.00017682812887978428
3769, 13, 0.00017692552091036172
1316, 32, 0.00017694119403719103
949, 23, 0.00017696371394152185
399, 8, 0.00017699409920811634
441, 8, 0.00017699409920811634
501, 8, 0.00017699409920811634
75, 14, 0.0001771603161219005
2155, 41, 0.00017721364735751193
176, 14, 0.00017731939199828548
2699, 13, 0.0001773232834669071
3013, 24, 0.0001774045108050511
2058, 76, 0.0001774354848031174
2486, 18, 0.00017745844140033362
1350, 33, 0.00017746369451806618
1438, 34, 0.0001774844709361968
1195, 49, 0.00017765091322443431
2209, 36, 0.00017778216856844376
895, 6, 0.00017779805884423434
2984, 24, 0.00017784315214167611
2349, 18, 0.0001780002826319658
2614, 17, 0.00017805276811343489
3818, 14, 0.00017810333861705644
2652, 49, 0.0001782050664200966
1363, 21, 0.00017826516712649438
2807, 22, 0.00017831380520351136
3057, 17, 0.00017841064852659234
1464, 26, 0.00017849450708460541
763, 14, 0.00017853767863083926
2977, 33, 0.00017901247509782869
2390, 49, 0.0001790881668229781
831, 15, 0.00017913241235569522
1068, 49, 0.0001791454991247157
1197, 15, 0.00017915605106901407
3932, 8, 0.00017932566126336677
1325, 18, 0.00017953301541383677
2293, 54, 0.0001795529183453235
879, 6, 0.00017960025838574875
707, 10, 0.0001796582223832397
93, 8, 0.0001796870883958128
1963, 86, 0.00017999179692040595
1508, 33, 0.00018000726784948317
3778, 13, 0.0001800594777263295
1738, 26, 0.00018022655032721394
1851, 42, 0.00018033336173566063
1092, 50, 0.00018035176390740658
246, 14, 0.00018040454415512748
219, 6, 0.00018040486461756513
2353, 86, 0.000180416918791594
1531, 22, 0.00018042009659903434
2851, 22, 0.00018054613376451063
66, 15, 0.00018058447350397652
1561, 25, 0.00018071326186208572
474, 20, 0.0001807809614878511
2953, 34, 0.00018080484488592358
3762, 17, 0.00018087428662311067
1585, 20, 0.00018093530875963194
3857, 11, 0.00018097159973407058
1121, 24, 0.00018099803860535863
2848, 21, 0.00018101029327805516
2260, 20, 0.0001810132215840319
730, 15, 0.00018137796374768328
1990, 20, 0.00018140200368352093
1336, 55, 0.0001814272195593726
969, 32, 0.00018144825258116853
1311, 24, 0.00018154991446798891
2797, 27, 0.0001815619738015811
3075, 23, 0.00018159248399608706
3032, 22, 0.00018160752931566923
1818, 30, 0.00018182416917250703
1635, 34, 0.00018187122158704416
105, 14, 0.0001821696921679979
2401, 21, 0.00018218967760652227
2003, 48, 0.000182229579366504
486, 16, 0.0001823296610975341
737, 16, 0.00018237363514207587
1674, 25, 0.00018238371102013878
3278, 19, 0.00018240575933886776
2214, 27, 0.000182482711589328
3139, 21, 0.00018250039700569467
2650, 18, 0.00018253406406275582
3715, 14, 0.00018253919972296368
2535, 11, 0.00018269998904124127
1989, 87, 0.00018271507127702287
1356, 20, 0.00018276132865967473
1815, 24, 0.00018281314395258345
1460, 46, 0.00018281949519713604
2000, 33, 0.00018296581950077054
36, 11, 0.00018303979886275085
1850, 29, 0.00018305972950746245
3487, 10, 0.00018315362365739482
1296, 25, 0.0001831681826516841
3337, 24, 0.00018321514826828553
1139, 24, 0.00018322225897908503
1679, 27, 0.00018330326443315417
598, 16, 0.00018331238637757678
1406, 31, 0.0001833682765839802
1499, 12, 0.00018342574358634365
3547, 13, 0.0001834497746282941
989, 35, 0.0001834562503080679
3976, 15, 0.0001835486777869785
1660, 24, 0.00018360078504126286
85, 14, 0.00018367757849547622
2391, 72, 0.0001839307423238242
2152, 18, 0.00018409619272393427
1638, 34, 0.00018411636957039277
2547, 54, 0.00018427107688207038
2934, 20, 0.00018450213399360483
2845, 26, 0.000184611738312082
1542, 55, 0.00018461424132115936
1719, 19, 0.00018464848892745032
274, 14, 0.00018472810293574822
3913, 18, 0.00018476934204245783
1187, 20, 0.00018483001093540588
3186, 23, 0.00018483503470016437
1999, 34, 0.00018485332668768462
1228, 23, 0.00018500387750125467
2622, 21, 0.00018500486608911257
