4033, 3, 0.00012285548268239438
2163, 31, 0.00012289482192825264
1268, 11, 0.0001229333578508995
327, 4, 0.00012294084583612845
1915, 11, 0.00012298934862953455
347, 7, 0.00012300285793939253
900, 13, 0.00012306490234549426
2685, 12, 0.00012306678019223012
2453, 14, 0.00012309265903561112
2544, 30, 0.00012324093570906253
663, 9, 0.00012324925175823435
382, 12, 0.0001233309834914226
1934, 12, 0.000123531481542453
912, 9, 0.00012358353878082648
3151, 14, 0.00012361256612391106
2017, 7, 0.00012373955403989148
3368, 9, 0.0001237858143128142
2688, 11, 0.00012388474970377307
3606, 5, 0.0001239476648989548
1152, 17, 0.0001239722224311205
1901, 14, 0.0001240224168839545
3130, 13, 0.00012403142386222871
3190, 12, 0.0001240609556463734
1134, 11, 0.00012412104788678082
201, 4, 0.0001241876832185127
869, 7, 0.00012420765058696767
3992, 3, 0.00012422679862004077
351, 5, 0.0001243587997032854
440, 14, 0.00012446367910356332
808, 9, 0.00012446441720471166
1196, 26, 0.0001245169142977569
1193, 9, 0.00012464182422330244
1562, 10, 0.00012467110976537265
3210, 14, 0.00012472572789263208
179, 3, 0.00012472776702477251
3024, 14, 0.00012474682824895484
459, 10, 0.0001248532514950878
3991, 3, 0.00012494196056477583
3067, 13, 0.00012494885317248697
1050, 11, 0.00012504806835078076
1618, 24, 0.00012508079156154668
3914, 8, 0.0001251445675788903
890, 7, 0.00012517256601932212
1042, 15, 0.00012519288062685675
3787, 5, 0.00012527028916400662
1942, 39, 0.00012532577955224182
3338, 9, 0.00012537718942126175
3427, 9, 0.00012537718942126175
2576, 45, 0.00012537908377826737
1150, 14, 0.000125403675046733
2311, 51, 0.00012542065389012835
1387, 9, 0.00012546340684720732
1005, 14, 0.00012553314145542088
715, 10, 0.00012556884895202505
2794, 19, 0.0001256529106149487
3357, 15, 0.00012565393324343531
3754, 8, 0.0001258111438696246
126, 7, 0.00012597417177686243
2744, 13, 0.00012602722405537751
3249, 14, 0.00012622266565324162
1658, 19, 0.00012634544269778174
174, 4, 0.00012642918831078646
3632, 6, 0.00012645960396554732
3665, 6, 0.00012649967790210416
646, 13, 0.0001265902710433534
1840, 10, 0.00012674261861200385
2432, 28, 0.00012674670314533358
3934, 10, 0.00012683971994212443
3445, 7, 0.00012688005896486208
106, 8, 0.00012688191818509506
2373, 12, 0.00012693054665846823
3742, 5, 0.00012704278890545378
2727, 13, 0.00012736924133424085
3156, 13, 0.00012741126114852302
3899, 7, 0.00012745965513586528
427, 9, 0.00012771271466809715
2834, 9, 0.00012771542642232828
1869, 15, 0.00012775601468406346
1385, 15, 0.00012781774514310717
490, 13, 0.0001278614766700126
3908, 7, 0.00012813009958228538
2995, 15, 0.00012826848952982617
1265, 31, 0.00012854072275248662
2817, 5, 0.00012854966380087998
3147, 5, 0.00012854966380087998
521, 15, 0.00012863412691600643
3827, 8, 0.00012863908940988954
1518, 14, 0.0001287174797726133
1090, 13, 0.00012875184814462569
2776, 6, 0.0001288299275509871
3192, 16, 0.00012893905355836657
3666, 9, 0.00012898115236152565
894, 4, 0.0001290490706205946
2070, 13, 0.00012907291429862538
46, 5, 0.00012911866651997913
756, 10, 0.000129503313251711
2805, 8, 0.00012958214379121374
2041, 8, 0.00012960538695347716
2360, 12, 0.0001296786394984034
3916, 7, 0.00012969990684158782
3772, 8, 0.00012974621945200488
569, 15, 0.00012977570214147698
2791, 12, 0.00012999938790761036
1481, 17, 0.00013003113016123695
1780, 20, 0.00013003811798056604
2456, 8, 0.0001302241917561856
2245, 7, 0.00013027062047769693
759, 10, 0.00013047438132295541
522, 11, 0.00013053553680081816
2888, 15, 0.0001306405968267168
1251, 12, 0.0001307211437287769
1896, 9, 0.0001308637478657248
740, 8, 0.0001309326713478233
2707, 15, 0.00013094975984012945
4005, 3, 0.0001309732105057089
1249, 15, 0.00013112657774816237
2147, 41, 0.00013115846253798497
2760, 11, 0.0001313855147319033
3607, 8, 0.00013148065420931623
965, 16, 0.00013171156547249035
2571, 30, 0.00013173249994536253
2094, 7, 0.00013183484795364014
1822, 12, 0.00013183902045026027
864, 5, 0.00013198522475112628
3876, 9, 0.00013201323931671624
3425, 10, 0.00013205401992614281
344, 9, 0.00013219860913271794
3441, 6, 0.00013221875160111677
733, 8, 0.00013234160974294733
3520, 10, 0.00013242120038652925
2954, 13, 0.0001324857785849192
3229, 14, 0.00013251229226646843
796, 7, 0.0001325794354950976
2837, 14, 0.00013286450251844846
3543, 10, 0.0001329530573057283
16, 9, 0.000133027125614514
3163, 23, 0.00013317825785320945
269, 6, 0.00013333151725110625
3093, 16, 0.00013335953664042046
905, 17, 0.0001333628193304942
1749, 13, 0.00013345687513714272
54, 8, 0.0001334739285742862
3958, 9, 0.00013384270867152474
528, 13, 0.00013385024369012393
1384, 12, 0.00013391284212167895
2891, 22, 0.000133925760314145
2968, 13, 0.00013394021596559635
44, 6, 0.00013395830049845668
2141, 24, 0.0001340237525181023
2519, 35, 0.0001340558397259226
931, 15, 0.00013464581383362606
3126, 8, 0.00013471824204682847
3322, 8, 0.00013471824204682847
375, 17, 0.00013472051435387233
3246, 14, 0.00013479889634070158
3940, 11, 0.00013488274578741467
639, 11, 0.00013495249733377416
568, 12, 0.00013510388373180401
3194, 17, 0.0001351466624455749
1434, 15, 0.00013526056760292669
10, 10, 0.00013536685615606192
1517, 36, 0.00013551325138730719
1286, 23, 0.0001358386019579053
1178, 13, 0.00013587904696030258
3095, 15, 0.00013601316405383002
2362, 25, 0.00013604816487608912
3522, 9, 0.0001360875278273218
2515, 13, 0.00013609611059966733
1089, 14, 0.00013612246851456435
791, 7, 0.00013625515632213075
3548, 8, 0.00013627690200759596
380, 11, 0.00013654593465062473
498, 6, 0.000136560903388068
3371, 15, 0.00013656640778100733
1928, 23, 0.0001366836164846481
3848, 6, 0.00013683469535743665
3961, 7, 0.0001369181349878187
2443, 23, 0.00013696211517336116
3216, 7, 0.00013709127108546098
2036, 21, 0.00013715040154151873
2883, 15, 0.0001372569059833283
3796, 11, 0.00013728948099090544
1739, 14, 0.0001372903949012669
3631, 10, 0.00013757571433940853
1756, 16, 0.00013759624018879407
3326, 16, 0.00013768385556458428
3109, 18, 0.00013772131091687167
3447, 6, 0.00013773145318320723
1077, 15, 0.00013777844474036343
476, 6, 0.00013781470800295042
2355, 30, 0.00013784957591289688
940, 17, 0.00013807503864883233
1489, 22, 0.00013811224408379275
3788, 12, 0.00013817183712558443
825, 6, 0.0001381725447924961
2926, 10, 0.00013828372008443121
51, 7, 0.00013830537810746913
83, 7, 0.00013830537810746913
237, 7, 0.00013830537810746913
1240, 7, 0.0001385157486889873
2238, 13, 0.00013853983865067275
2193, 14, 0.0001386147844617419
2965, 17, 0.00013871139802011968
1055, 14, 0.00013879261679876953
2050, 23, 0.00013883626377789691
826, 11, 0.00013893519348862673
2948, 21, 0.00013901060758413097
2162, 15, 0.00013912383355605464
1266, 13, 0.00013913911896386793
3343, 14, 0.00013913925326429185
961, 13, 0.00013927579439031786
2449, 46, 0.00013932464151613752
1241, 20, 0.00013933909980094874
1575, 20, 0.0001394005820769245
2113, 10, 0.00013953180978321816
1234, 15, 0.00013954892849769534
3507, 9, 0.0001396688511888113
453, 5, 0.0001396688758599407
3652, 7, 0.000139683821551571
1544, 15, 0.0001397062783752786
3208, 15, 0.00013986158333528494
64, 7, 0.0001398940839637375
189, 7, 0.00013989408396373752
3048, 15, 0.00013990586501854205
3242, 15, 0.00013992419344172784
1111, 9, 0.00013992516408378462
2562, 14, 0.00013997938853642247
3904, 7, 0.00014007178111022486
3244, 14, 0.00014009141224207192
2092, 43, 0.0001401051914759634
3806, 6, 0.00014013189995203866
477, 12, 0.00014021507139261915
3871, 8, 0.0001402189324712687
2274, 35, 0.00014039194687558864
3409, 16, 0.0001404500915794109
38, 9, 0.00014060277702729787
3736, 12, 0.00014061097573203542
1592, 25, 0.00014067592053254157
295, 10, 0.00014075601728703852
69, 10, 0.00014109831280136064
381, 12, 0.00014132863353107504
3832, 12, 0.00014144483998329013
1532, 39, 0.00014175877770591607
1764, 25, 0.00014179455135862568
2967, 22, 0.00014180780498112194
1890, 6, 0.0001419650683243108
3777, 10, 0.00014204950689146153
2389, 28, 0.00014208316019474363
1016, 9, 0.0001421118461993338
1403, 9, 0.0001421118461993338
2034, 8, 0.00014214015312711718
1978, 15, 0.00014225702970156208
973, 18, 0.0001422731253078325
1678, 18, 0.00014234181305870374
1987, 36, 0.0001423890195414695
1641, 14, 0.00014241058667801464
3771, 7, 0.00014250748537270603
3245, 14, 0.00014253810850373356
2957, 14, 0.00014255409541557434
3745, 6, 0.00014261565650238247
3749, 6, 0.00014264777587680332
676, 18, 0.0001426794112435917
574, 11, 0.00014272082764701536
3050, 16, 0.0001427917334029648
1829, 16, 0.00014284415200706545
2490, 15, 0.0001428906280626954
3654, 12, 0.00014293570105669426
3069, 16, 0.00014320059438599128
3157, 15, 0.00014334566775992907
1278, 36, 0.0001433738031802378
2114, 15, 0.00014339035438128627
2357, 13, 0.00014343093171018768
3727, 6, 0.00014343665854121612
3671, 9, 0.00014352613484743763
410, 15, 0.0001436094240302886
3963, 6, 0.00014362673794191027
1852, 22, 0.00014362679660905882
3513, 6, 0.00014366726182074566
3068, 16, 0.0001438021895982369
146, 10, 0.00014381305729823637
3144, 16, 0.00014391913373725267
245, 5, 0.00014408248512146938
3410, 16, 0.00014411402498752988
3669, 7, 0.0001443787313826391
3700, 7, 0.0001443787313826391
3813, 7, 0.0001443787313826391
3864, 7, 0.0001443787313826391
3911, 7, 0.0001443787313826391
32, 6, 0.00014442594461641856
3042, 20, 0.0001445986919877372
1745, 19, 0.00014487517661979261
2981, 23, 0.0001449536852772434
1956, 8, 0.00014500347587349154
96, 9, 0.00014530392497404598
298, 11, 0.00014550122623909005
751, 12, 0.0001455908520833897
3043, 17, 0.0001455930214987724
268, 11, 0.00014561386868354876
3286, 23, 0.00014582172335469935
2277, 16, 0.00014584954048972864
3770, 10, 0.00014587332568255398
3110, 17, 0.00014601729310022212
2908, 27, 0.00014602842909925854
811, 9, 0.0001460427316533453
1524, 41, 0.0001460658089179402
3405, 13, 0.00014615744930216769
4011, 4, 0.0001462899932031015
3063, 11, 0.00014632990723164989
3817, 12, 0.00014644529900591436
2947, 17, 0.00014650667034806284
2402, 15, 0.00014669874579831596
631, 11, 0.0001467604601398035
3009, 19, 0.00014676264982181516
2439, 10, 0.0001469089504809875
3767, 10, 0.00014715488055747598
2536, 63, 0.0001471991301371242
1458, 33, 0.00014723056706672543
1365, 42, 0.00014725079463132705
3878, 10, 0.00014725616507828203
86, 6, 0.00014734887290879814
318, 11, 0.00014738214319866302
2480, 27, 0.00014754210284271776
4037, 4, 0.0001475860645711319
3340, 16, 0.00014764117875650765
3361, 14, 0.0001476459846096885
922, 30, 0.0001477635302759986
1381, 27, 0.00014814420403973003
3614, 10, 0.00014818211932325246
446, 18, 0.00014819544933205114
2119, 15, 0.00014831481366316818
575, 12, 0.00014835534803895245
3012, 11, 0.00014842396294625286
813, 10, 0.00014846577070985176
3751, 6, 0.00014853956919474586
634, 16, 0.0001486444157926975
3205, 15, 0.0001487852353628924
786, 9, 0.00014878948058629166
3373, 17, 0.0001488725070896952
723, 12, 0.00014891699227976592
1407, 37, 0.00014898742279590395
2503, 16, 0.00014898864741359378
102, 6, 0.0001490603669805755
3083, 10, 0.00014906148876782466
1161, 19, 0.00014918555685355386
3901, 8, 0.00014920865848267232
3430, 21, 0.00014938869332349695
165, 11, 0.00014954801358017529
956, 10, 0.0001496785932653367
2682, 16, 0.00014971237021125513
110, 5, 0.00014989752435876107
264, 5, 0.00014989752435876107
1788, 10, 0.00014996527721263377
2935, 12, 0.00014999417024803475
2820, 15, 0.00015009607769714508
590, 14, 0.0001501122177917835
2923, 16, 0.00015017460680191144
3167, 17, 0.0001502270203877456
3812, 7, 0.0001503677223517452
3243, 27, 0.0001505323653032579
151, 7, 0.00015053447449397397
49, 4, 0.00015063693634801605
1186, 17, 0.0001506896884254563
2705, 27, 0.00015070971209758566
3404, 18, 0.00015073413069309347
858, 5, 0.00015079850761690907
2902, 7, 0.00015080217076845858
3372, 7, 0.00015080217076845858
628, 12, 0.0001508313568872172
1088, 14, 0.0001508676182237324
1141, 18, 0.00015092707959303445
2513, 15, 0.00015092940028486033
2687, 21, 0.00015100258043770318
2774, 6, 0.00015105568810769827
3055, 6, 0.00015105568810769827
3074, 6, 0.00015105568810769827
3127, 6, 0.00015105568810769827
3312, 17, 0.00015108713401129598
3880, 10, 0.00015108784178141774
2272, 29, 0.00015114249334911557
767, 8, 0.0001513592452489835
2656, 16, 0.00015140605187248909
3359, 18, 0.00015143375085076386
3668, 11, 0.0001516023367510818
2822, 14, 0.00015160952667090072
1784, 17, 0.0001516139315610119
725, 8, 0.00015166967113468716
217, 8, 0.0001516809560741058
193, 5, 0.0001518072308443174
3294, 23, 0.0001518959309708611
3723, 8, 0.00015191231224772884
1418, 21, 0.00015194148359469088
970, 15, 0.00015223286562890463
2700, 15, 0.0001522638054434992
836, 12, 0.00015227843792659787
689, 8, 0.00015233143817470167
2523, 17, 0.00015236722816510496
2726, 17, 0.0001525504126726829
3626, 8, 0.00015262295199416898
505, 13, 0.0001526656631550456
50, 11, 0.00015298903686101757
1922, 15, 0.00015301894371395704
979, 10, 0.00015320417896622597
2697, 16, 0.00015331797984912055
3061, 14, 0.0001533218409957306
139, 9, 0.00015334866882540596
3944, 13, 0.00015369188475565846
79, 12, 0.0001537469475965896
1044, 28, 0.00015376255914835885
702, 8, 0.0001538341150555304
3311, 11, 0.00015392144460327407
1843, 40, 0.00015400643086312116
1519, 33, 0.00015401770478281544
2387, 50, 0.00015402036550969805
716, 12, 0.00015415118249954463
3189, 19, 0.0001542124147223035
2818, 16, 0.0001542836286020232
2287, 68, 0.00015436756393929916
3039, 22, 0.0001544575526807192
3504, 8, 0.0001545166415781862
413, 17, 0.00015455665286020972
1572, 43, 0.00015465908366565556
1860, 17, 0.0001546972980974952
1564, 16, 0.0001548835771713891
1441, 16, 0.00015500751924928173
2987, 27, 0.00015500946027479626
2057, 42, 0.00015503781871858946
762, 13, 0.000155081807324085
2529, 36, 0.00015518107488622727
3421, 20, 0.00015518957331032328
3199, 22, 0.00015520826648260388
1169, 19, 0.00015521935239593796
866, 5, 0.00015538442075722718
1368, 10, 0.0001554161552546211
955, 10, 0.00015541615525462113
1400, 22, 0.00015547396807384596
341, 12, 0.00015550959600618767
3128, 10, 0.00015558256110894013
1202, 9, 0.0001557033741591939
3289, 19, 0.0001560744077931072
2612, 28, 0.00015620998971391578
3393, 19, 0.00015625832800982828
3784, 12, 0.00015636096089570976
1808, 14, 0.00015642556716489943
1965, 20, 0.00015646493830864027
1526, 22, 0.00015647509914085253
1992, 15, 0.00015663473955045728
260, 8, 0.00015664743383866174
2403, 17, 0.00015664917974752578
3155, 12, 0.00015670177174651687
508, 16, 0.00015686558327626546
2771, 14, 0.00015688087338171106
2435, 27, 0.0001568861492297242
843, 13, 0.00015689484535042766
565, 20, 0.00015698290039180688
1223, 22, 0.0001570016695027489
2566, 26, 0.00015704794936308167
393, 7, 0.0001571228939568874
73, 10, 0.0001571721030146821
3512, 13, 0.00015718995834982643
1478, 17, 0.0001572122546394953
1870, 23, 0.00015721348993777526
933, 25, 0.00015737976295654888
3390, 25, 0.00015760726612124327
1294, 22, 0.0001576747049165314
1875, 28, 0.00015786869869962087
2799, 8, 0.00015797960734614033
3583, 10, 0.0001580179952761922
3392, 17, 0.00015806307175315684
816, 9, 0.00015807260839888695
850, 10, 0.00015807587396515565
470, 16, 0.0001581800385912833
2831, 18, 0.00015818026089767153
3502, 8, 0.00015827209744166093
426, 18, 0.00015829222172722613
798, 7, 0.00015834534079692044
3515, 11, 0.000158474434512715
2859, 20, 0.0001586208627529282
991, 19, 0.0001586343058725526
3716, 7, 0.00015864167080421486
882, 8, 0.00015870496997163073
2737, 21, 0.00015881821581959613
2886, 10, 0.0001588233207467435
2415, 41, 0.00015886294243873928
1247, 24, 0.0001590121193363521
1885, 28, 0.00015939766104540844
222, 11, 0.0001595983164039274
407, 15, 0.0001597267325880332
3641, 10, 0.00015986543639860958
2450, 12, 0.0001599620310618704
2455, 16, 0.0001600392463258589
799, 12, 0.00016006924313390338
2136, 74, 0.00016010565283105325
3222, 15, 0.00016013870283946625
45, 12, 0.00016017435514339786
2239, 44, 0.00016019206583349369
1045, 12, 0.00016020634386968748
2055, 73, 0.0001602610869206396
3328, 18, 0.00016027220294519885
3889, 15, 0.00016030829284498634
1180, 45, 0.00016035519046137304
2581, 24, 0.00016038919142698877
3380, 21, 0.00016040331541264082
746, 9, 0.00016055262891697322
3621, 11, 0.00016055492067325073
2379, 36, 0.00016063824125769343
65, 12, 0.00016064688097721096
837, 13, 0.00016099078524246539
3374, 16, 0.00016107169650017686
1537, 19, 0.00016108232108558501
2606, 75, 0.00016132221560200816
3173, 18, 0.0001614482335454529
2281, 9, 0.0001614861584451835
2487, 9, 0.0001614861584451835
2426, 18, 0.0001615264401046531
2301, 10, 0.00016156809329172342
1218, 11, 0.00016157646759892117
3766, 10, 0.0001617372447027748
1704, 25, 0.00016175643757543936
2856, 18, 0.00016193988003593637
3659, 10, 0.00016194444476592428
3530, 8, 0.0001619566668795072
1398, 44, 0.00016226950183266975
2779, 19, 0.00016228146427085384
2557, 31, 0.00016228482535851553
1293, 48, 0.00016233376521573357
2809, 19, 0.00016234804078046173
3306, 22, 0.0001623830385679035
1412, 22, 0.00016247044725417863
1944, 29, 0.0001624893649871088
1832, 46, 0.00016267188575162008
1389, 46, 0.0001627142682012114
2137, 49, 0.0001627449911706839
886, 8, 0.00016305120268177137
1321, 25, 0.00016321705004171966
3598, 11, 0.00016330560172860665
22, 11, 0.00016334951892121028
2082, 18, 0.00016338941696954985
1773, 23, 0.00016340443116021766
2444, 16, 0.00016342535559433203
3383, 17, 0.000163565981142227
2110, 43, 0.0001638051517425652
3566, 9, 0.00016385130481875537
3888, 10, 0.00016389053134798767
1801, 23, 0.00016395391975035421
951, 20, 0.00016401353886988086
2733, 24, 0.00016401522597788283
3193, 27, 0.00016415512334137312
844, 14, 0.0001642134007651426
939, 17, 0.00016430507025615664
1440, 28, 0.00016435824923533883
3923, 7, 0.00016437787296641433
3775, 9, 0.00016442374879654912
3262, 24, 0.00016453955503862382
3171, 19, 0.00016463650948101888
994, 27, 0.00016464877512045853
2320, 16, 0.00016466168799687442
2858, 17, 0.0001646654251585784
3307, 19, 0.00016468534996892707
1095, 24, 0.00016473184306535238
156, 12, 0.00016474657714807218
416, 21, 0.00016475851290448525
3503, 13, 0.00016476927972001939
2677, 15, 0.0001648032133496913
2759, 22, 0.00016489123461244274
3574, 15, 0.00016490977726011418
2735, 19, 0.00016500981324724635
167, 7, 0.0001650529988203711
3276, 20, 0.00016505482955717508
3241, 19, 0.0001651185081809567
2964, 18, 0.00016527907397493447
693, 14, 0.0001655594809257541
362, 19, 0.00016571538838573068
2248, 18, 0.00016579183252259655
3170, 25, 0.00016579552272617907
2534, 18, 0.00016614074559995014
168, 11, 0.0001661408250618944
2938, 20, 0.00016622684266663398
162, 8, 0.00016632733422758628
2221, 41, 0.00016632799423879396
622, 13, 0.00016687728465367073
1907, 30, 0.0001668839122747432
3996, 4, 0.0001669707235340224
959, 46, 0.00016700079304070303
2609, 49, 0.00016719625963601293
682, 13, 0.0001672070738785403
3763, 12, 0.00016725252427728131
976, 24, 0.00016731787792951164
794, 14, 0.00016732849528228462
1723, 49, 0.0001673419541318556
3028, 12, 0.0001676396308543367
333, 8, 0.0001678047855984688
192, 5, 0.00016786844020194345
588, 14, 0.00016792840111893494
425, 19, 0.00016798648046583575
536, 22, 0.0001680500770381811
3329, 19, 0.00016811008832582621
919, 29, 0.00016814529913660036
2502, 43, 0.0001681559271756738
2673, 29, 0.00016825917625816052
873, 6, 0.00016827678081098157
887, 6, 0.00016827678081098157
131, 7, 0.0001683099687185126
3356, 20, 0.00016833473666675612
2330, 48, 0.00016833864541317413
2825, 20, 0.00016835331522052196
3402, 15, 0.00016855362747114885
909, 12, 0.000168557829158631
626, 14, 0.00016872869419844194
3814, 8, 0.00016896030405213496
2181, 17, 0.00016897849100004674
1906, 22, 0.00016899390623692406
1033, 17, 0.00016903314058916644
2696, 19, 0.00016904206539758857
3840, 12, 0.0001690546850723315
722, 14, 0.00016905854733525165
1030, 11, 0.0001690666519647443
558, 20, 0.00016917643885279045
576, 14, 0.00016919345587480795
2761, 28, 0.0001691985423686303
1213, 20, 0.00016923621896361654
3551, 9, 0.00016931251493392161
1081, 30, 0.0001693202469126129
4003, 5, 0.00016946843859070717
263, 7, 0.0001694867744034836
296, 7, 0.0001694867744034836
765, 14, 0.00016953116301389302
2732, 8, 0.0001695783977559931
2930, 8, 0.0001695783977559931
3131, 8, 0.0001695783977559931
3180, 8, 0.0001695783977559931
3181, 8, 0.0001695783977559931
135, 10, 0.00016967392875439098
309, 10, 0.00016967392875439098
2830, 22, 0.00016970430723199396
3556, 13, 0.0001697321417316319
1308, 20, 0.00016973789776581483
1884, 32, 0.00016982691751943376
2421, 8, 0.00016987395831277052
2479, 46, 0.00016991828927296143
1650, 21, 0.00016994646169617505
2217, 13, 0.00017003778296092266
2918, 20, 0.0001700487546352556
2076, 17, 0.00017009840870416235
1779, 22, 0.0001701019285842701
2029, 34, 0.00017016840890197952
3103, 20, 0.00017019379536384026
1451, 31, 0.00017021780885668588
3585, 8, 0.0001702748447162942
3209, 24, 0.00017030091681940552
2314, 19, 0.0001706474382885161
3622, 12, 0.00017070465242254542
372, 17, 0.0001709442016852426
1503, 28, 0.00017122995595219897
2025, 30, 0.00017125459625691987
3484, 15, 0.00017142953108384185
1728, 32, 0.00017154482844179562
3905, 8, 0.00017157467276593323
2979, 18, 0.00017171382532791852
494, 23, 0.00017173944783871106
100, 9, 0.00017193916231099445
121, 12, 0.00017196197318265264
2789, 19, 0.00017196969498388883
3138, 19, 0.0001720263036626757
1846, 38, 0.00017222457596024975
2933, 14, 0.00017225353275424556
2850, 33, 0.00017231902062417846
1566, 20, 0.0001723796388298177
2518, 48, 0.00017246529110345445
2997, 14, 0.00017259732069720284
1000, 16, 0.00017262765260618148
3539, 10, 0.0001726598328007678
87, 13, 0.00017267340940717085
3007, 24, 0.0001727522925479007
1633, 23, 0.00017278578201364913
3237, 28, 0.00017294339628611
3236, 21, 0.00017299034872775895
2525, 35, 0.0001730679156970887
3630, 13, 0.00017313051786311103
314, 13, 0.00017313662934236585
3658, 16, 0.00017315489650955758
509, 15, 0.0001733389576094332
2701, 26, 0.0001734081984201812
3300, 18, 0.00017344865346297116
3664, 10, 0.0001735354114361485
3452, 16, 0.00017353569371806202
6, 6, 0.00017353771629700514
147, 6, 0.00017353771629700514
3250, 34, 0.00017365254747879493
888, 9, 0.0001736723728069971
1676, 16, 0.00017369815035605683
352, 23, 0.000173807277218077
1774, 40, 0.00017384905317831246
2762, 21, 0.00017392918752105787
95, 6, 0.000174030482256848
3647, 8, 0.00017415433467723903
3703, 15, 0.00017454428611734873
2667, 20, 0.00017484091126300443
1698, 19, 0.00017489983266450292
1485, 47, 0.00017490302302636832
1043, 12, 0.00017490736335397066
1625, 25, 0.00017492457329898966
3122, 9, 0.0001749305673642232
3218, 9, 0.0001749305673642232
3354, 9, 0.0001749305673642232
290, 14, 0.00017497146252256718
2868, 21, 0.00017511413196680294
633, 15, 0.00017518753550085364
462, 19, 0.0001752166873077778
1424, 19, 0.00017536720719971076
3999, 4, 0.00017550232952693513
2637, 35, 0.00017553619439090494
1734, 49, 0.00017559583575359685
612, 15, 0.00017563883996066956
2731, 29, 0.00017573231039954732
2075, 48, 0.00017595125494768884
403, 20, 0.00017624636121270923
3929, 15, 0.0001763393617642565
2907, 32, 0.0001763931702926021
1062, 22, 0.000176648425354106
495, 23, 0.0001766635010367027
2170, 18, 0.00017690844261012418
1316, 32, 0.00017693646371197912
3769, 13, 0.00017693920935319419
949, 23, 0.00017701585417937452
399, 8, 0.000177089327584315
441, 8, 0.000177089327584315
501, 8, 0.00017708932758431502
75, 14, 0.0001771586905778617
2155, 41, 0.00017723348197117359
176, 14, 0.00017731774955481483
2058, 76, 0.00017735167232717737
3013, 24, 0.0001774158457916846
2699, 13, 0.0001774337735437973
1350, 33, 0.00017744745517476416
1438, 34, 0.00017746336788620592
2486, 18, 0.00017753886050467845
1195, 49, 0.0001775678421242639
2209, 36, 0.00017781391314196127
2984, 24, 0.00017786076426806727
895, 6, 0.00017789103012841325
2349, 18, 0.00017808109020313223
3818, 14, 0.0001781115381910324
2614, 17, 0.00017815847659554616
2652, 49, 0.00017821083694787897
2807, 22, 0.00017829805248433
1363, 21, 0.00017834305098118807
3057, 17, 0.00017843450879219774
1464, 26, 0.00017851550352873937
763, 14, 0.00017852803773736896
2977, 33, 0.00017897545638293044
1068, 49, 0.00017906747580283646
2390, 49, 0.00017909297278991242
831, 15, 0.00017911522028077963
1197, 15, 0.00017919922562748138
3932, 8, 0.00017937908621232975
2293, 54, 0.00017955594698414594
1325, 18, 0.0001796051776514765
707, 10, 0.0001796769964234087
879, 6, 0.000179692935888227
93, 8, 0.0001797677636343212
1963, 86, 0.00017988976696782941
1508, 33, 0.00018000063133942758
3778, 13, 0.00018007388682146364
1738, 26, 0.00018026454782641078
1092, 50, 0.000180266523190653
1851, 42, 0.00018027396742391965
2353, 86, 0.00018031494667168171
246, 14, 0.0001804079305923539
1531, 22, 0.00018044106341787044
219, 6, 0.00018046837220134056
2851, 22, 0.00018053127265298883
66, 15, 0.00018058116050011545
1561, 25, 0.00018072257411986224
2953, 34, 0.00018076651115822294
474, 20, 0.0001808252252389179
3762, 17, 0.00018084304639575936
1585, 20, 0.00018094225255087506
3857, 11, 0.0001810232587352632
2848, 21, 0.00018102827751278292
1121, 24, 0.00018105194143792767
2260, 20, 0.00018114160003716823
1336, 55, 0.00018132698690142697
730, 15, 0.00018136262991186338
969, 32, 0.00018144519620949678
1990, 20, 0.00018153468572776395
2797, 27, 0.00018157439219698216
1311, 24, 0.0001816007673579215
3075, 23, 0.00018161099443574465
3032, 22, 0.00018163233312497654
1818, 30, 0.0001818285386282856
1635, 34, 0.0001818555526994289
105, 14, 0.00018217029177115842
2003, 48, 0.0001822373759698004
2401, 21, 0.00018226549274938706
737, 16, 0.000182355151895067
1674, 25, 0.0001823824240120397
486, 16, 0.0001823839889795242
3278, 19, 0.00018243315919112932
3139, 21, 0.00018248720519353027
2214, 27, 0.000182523968137633
3715, 14, 0.0001825561602968073
1989, 87, 0.00018261342439818961
2650, 18, 0.00018261873307908716
1460, 46, 0.0001827486728869648
1356, 20, 0.00018278235540109076
2535, 11, 0.00018278877027120484
1815, 24, 0.00018286934144268993
2000, 33, 0.0001830300588165385
36, 11, 0.00018306013096861033
1850, 29, 0.0001830622970775135
3487, 10, 0.000183172089808646
1296, 25, 0.0001832121367800736
3337, 24, 0.00018323752108655056
1139, 24, 0.00018327650913295187
1679, 27, 0.00018333332626397814
1406, 31, 0.00018336551003970516
598, 16, 0.00018339467620535042
989, 35, 0.00018343728294643231
3547, 13, 0.00018345091575367267
1499, 12, 0.00018348170351553073
3976, 15, 0.00018355537301469475
1660, 24, 0.00018361977964406672
85, 14, 0.00018367696811352229
2391, 72, 0.0001838531943924701
1638, 34, 0.00018410868503130023
2152, 18, 0.0001842124610762023
2547, 54, 0.00018427686692114168
1542, 55, 0.00018451689883183748
2934, 20, 0.00018452588859284994
2845, 26, 0.00018463030185506308
1719, 19, 0.00018472128022070365
274, 14, 0.00018472770619780673
3913, 18, 0.00018473620228113893
3186, 23, 0.0001848570759356626
1187, 20, 0.0001849017151902459
1999, 34, 0.00018491685920503115
1228, 23, 0.00018505110345663802
